t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
3.0648350445205765,-103.528795757681,4.114134824722528,-21.54199850663772,-46.83609563214373,4.640957184213518,-8.428348637473546,-0.6046902568948412,-0.3747283511225306,-0.2644344217707121,0.6511549682404572,-0.30828358558936647,1.1749288474455228,1.037255954482655,0.0,0.0,0.0,0.0,0.0,0.0,9.230495889854586,9.229958426194454,9.188142364657725,9.230497515276888,0.0,0.0,0.0,0.0,0.0,0.0
3.0819841945185376,-104.33145197446052,4.189238104259273,-21.684608043970965,-46.77226559989352,4.11693584759685,-8.205067742254636,-0.6086876689398579,-0.38191784864206113,-0.26854102881837105,0.6415012037481722,-0.2461996851964158,1.0934900154009968,1.016165306335406,0.0,0.0,0.0,0.0,0.0,0.0,9.230496196329705,9.228972453388218,9.19255308916795,9.2304975990447,0.0,0.0,0.0,0.0,0.0,0.0
3.0991333445164986,-105.1329890464129,4.255308320839302,-21.823476165277732,-46.70564568252173,3.5876149751379884,-7.991913380485225,-0.6124640371211736,-0.38887033601837456,-0.27194220922995826,0.6322302585587952,-0.1927214666340145,1.0190445424762054,0.997796568556762,0.0,0.0,0.0,0.0,0.0,0.0,9.23049645475815,9.223646897535644,9.19305030352646,9.230497678287977,0.0,0.0,0.0,0.0,0.0,0.0
3.1162824945144596,-105.93336233322596,4.312261960088152,-21.958772226887643,-46.63660035442294,3.053844634780094,-7.788378178988226,-0.616076091699318,-0.3955546707554065,-0.274681521013684,0.6233272123802122,-0.1486873254999522,0.9364402812982976,0.9823646686275334,0.0,0.0,0.0,0.0,0.0,0.0,9.230496678413916,9.209768174449483,9.198493040962498,9.230497753250512,0.0,0.0,0.0,0.0,0.0,0.0
3.1334316445124206,-106.73253289906836,4.360029289887205,-22.0906558525803,-46.56540900883725,2.5163917894178893,-7.593814732886762,-0.619667814660924,-0.40182140807761624,-0.2767979963918475,0.6147635518452098,-0.1386143146777932,0.838831247633053,0.9766781826604379,0.0,0.0,0.0,0.0,0.0,0.0,9.230496876667603,9.220336175253047,9.217021967488623,9.230497823921452,0.0,0.0,0.0,0.0,0.0,0.0
3.1505807945103816,-107.5304655073373,4.398548464838811,-22.21927135110985,-46.49221483835467,1.9753801668457367,-7.407130599161879,-0.6233201750890235,-0.4076714816507529,-0.2784973806855091,0.6063951940170549,-0.14214930805815637,0.7941927083149443,0.97500701791108,0.0,0.0,0.0,0.0,0.0,0.0,9.230497055340233,9.221412401504098,9.225529489623145,9.230497890346953,0.0,0.0,0.0,0.0,0.0,0.0
3.1677299445083427,-108.32712439307389,4.4277647100617825,-22.344750938700294,-46.416826692953016,1.4315009412392066,-7.22803322704046,-0.627020975344019,-0.41323276319944297,-0.2800231179760439,0.5980555436547385,-0.1587820231703709,0.766867705438716,0.9770840438335464,0.0,0.0,0.0,0.0,0.0,0.0,9.23049721811481,9.137445943033033,9.226950955875564,9.230497953226147,0.0,0.0,0.0,0.0,0.0,0.0
3.1848790945063037,-109.12246684736519,4.447643407523739,-22.467227459770857,-46.33852431845622,0.8865054898879812,-7.0567058406826035,-0.6313515525904546,-0.4177723101874678,-0.2813588375183489,0.5896598328125918,-0.32970995513866497,0.5882205291016344,1.0222295584612087,0.0,0.0,0.0,0.0,0.0,0.0,9.230497365704636,9.16392891909434,8.938966056613484,9.230498013908136,0.0,0.0,0.0,0.0,0.0,0.0
3.2020282445042647,-109.91643304426056,4.4581972105569,-22.586830905006067,-46.25662934987695,0.34439768691122874,-6.892359737413415,-0.636030517839473,-0.4207254806463777,-0.2799471312736549,0.583167946652917,0.07638218652700546,-0.06466516492837421,0.9087615950342751,0.0,0.0,0.0,0.0,0.0,0.0,9.230497492658964,9.229234563115654,9.220047923045476,9.23049807104012,0.0,0.0,0.0,0.0,0.0,0.0
3.2191773945022257,-110.70900069863266,4.459422592017783,-22.703603258426714,-46.175888546178435,-0.20108814877586798,-6.72610098936656,-0.6404160300521352,-0.4229785409094521,-0.27583455236374554,0.5786810538670398,0.09390779809112662,-0.0850443616587977,0.9041282670991119,0.0,0.0,0.0,0.0,0.0,0.0,9.230497589342136,9.230281047312776,9.230173883927165,9.23049811447185,0.0,0.0,0.0,0.0,0.0,0.0
3.2363265445001868,-111.50019586136699,4.4513127779869315,-22.81752430639859,-46.0965846782768,-0.7443011654334714,-6.55982057316002,-0.6447409372382832,-0.42520077234533354,-0.27161146485802234,0.5742304756835127,0.09502646562414915,-0.08500272464307534,0.9040744801742314,0.0,0.0,0.0,0.0,0.0,0.0,9.23049770500416,9.230284477038046,9.23017805779647,9.230498187157407,0.0,0.0,0.0,0.0,0.0,0.0
3.254300076898857,-112.32797906990072,4.4328382167104685,-22.933861830226324,-46.01503948531494,-1.3110046470075871,-6.385620840142647,-0.6492265396447116,-0.4275086447519525,-0.2671621355730613,0.5695310809774529,0.09619671179158884,-0.08493199738311334,0.9040184783010174,0.0,0.0,0.0,0.0,0.0,0.0,9.23049761239058,9.22904879677724,9.1938943660159,9.230498104868293,0.0,0.0,0.0,0.0,0.0,0.0
3.272273609297527,-113.15431107440669,4.404207527083066,-23.047071835123056,-45.9351848563742,-1.874387883273683,-6.211769444542557,-0.6535722021028179,-0.4297869144298288,-0.2623455567294252,0.565067600989201,0.16457083189692043,-0.1560089929518483,0.8854349356927332,0.0,0.0,0.0,0.0,0.0,0.0,9.230497489487625,9.072830578160632,8.964732149495799,9.230498002010693,0.0,0.0,0.0,0.0,0.0,0.0
3.290247141696197,-113.97922346390219,4.365534662561148,-23.15718020387649,-45.857533148534294,-2.4280058794949864,-6.039859497500081,-0.6581621465724068,-0.4305450894065191,-0.2543710312006231,0.5628044894037986,0.3766197231142729,-0.9603361251212543,0.828290776927947,0.0,0.0,0.0,0.0,0.0,0.0,9.230497347933824,9.163253691424813,9.225036717552076,9.230497887410694,0.0,0.0,0.0,0.0,0.0,0.0
3.308220674094867,-114.80280267453549,4.316924673810486,-23.26411844088628,-45.78717655986697,-2.9796286909883936,-5.858305886383401,-0.6634825476245623,-0.42915483478056304,-0.2433701562254883,0.5624837809580837,0.26976581106195774,-1.095510096312158,0.8609516274600402,0.0,0.0,0.0,0.0,0.0,0.0,9.230497191397387,9.199931274873455,9.219172202178676,9.230497760692208,0.0,0.0,0.0,0.0,0.0,0.0
3.326194206493537,-115.62517877979454,4.258475712878365,-23.367714108505123,-45.723604705157534,-3.5226931460778146,-5.667752041312773,-0.6692902308096649,-0.42681587870685594,-0.23194599448068692,0.5622097902658931,0.24544347548525416,-1.1725654946287702,0.8711233234171034,0.0,0.0,0.0,0.0,0.0,0.0,9.230497017517976,9.187105517125493,9.190966934289792,9.230497618448963,0.0,0.0,0.0,0.0,0.0,0.0
3.344167738892207,-116.44647115091335,4.19035860673363,-23.467804266947066,-45.66664606802622,-4.055289410596317,-5.468096908431121,-0.6752840052710447,-0.4237716536103389,-0.2198026122324121,0.562224074083322,0.25180242765709576,-1.3279202416879357,0.8731649148100497,0.0,0.0,0.0,0.0,0.0,0.0,9.230496822612865,9.186293150527941,9.161490325145492,9.230497458139379,0.0,0.0,0.0,0.0,0.0,0.0
3.362141271290877,-117.2668042435166,4.112770285612251,-23.564215871010653,-45.617044443973185,-4.5763503065900615,-5.258226474409656,-0.6813376867520989,-0.41990741459117675,-0.2063411711034112,0.5629209899227213,0.31472329875551575,-1.5406574481678519,0.860053651194229,0.0,0.0,0.0,0.0,0.0,0.0,9.230496602618242,9.19458536967675,9.164230338471361,9.230497277137022,0.0,0.0,0.0,0.0,0.0,0.0
3.380114803689547,-118.08632336279642,4.025927259661018,-23.656751029908218,-45.57633211930679,-5.084811611731732,-5.036571079857484,-0.6872545450367242,-0.415309826125238,-0.19129535868531797,0.5644510823779291,0.39012964449853704,-1.7316728330314863,0.8440073272725204,0.0,0.0,0.0,0.0,0.0,0.0,9.23049635416185,9.075902307824895,9.208390082499484,9.230497071148847,0.0,0.0,0.0,0.0,0.0,0.0
3.3980883360882173,-118.90519740647899,3.9300834766938544,-23.745195753589172,-45.54528494171929,-5.577514451242129,-4.8027354315544795,-0.6938264817375293,-0.40880702216671744,-0.17486653204914915,0.5664832988166206,0.1585786338546714,-2.065520070932888,0.914045156605454,0.0,0.0,0.0,0.0,0.0,0.0,9.230496073426156,9.19815141442399,9.071697107933018,9.230496835129836,0.0,0.0,0.0,0.0,0.0,0.0
3.4160618684868873,-119.7236010181652,3.8255390380739436,-23.829304177851114,-45.52423630742191,-6.052433445493851,-4.55371364706701,-0.7006037822426924,-0.4004825174741843,-0.156097321790373,0.5695627442496278,0.42451318676787836,-2.426704498520714,0.8471976011892016,0.0,0.0,0.0,0.0,0.0,0.0,9.230495751368471,9.211381018567744,9.119044525877214,9.230496565349974,0.0,0.0,0.0,0.0,0.0,0.0
3.4340354008855574,-120.54174199421695,3.712634237313768,-23.90878369289861,-45.516676745756385,-6.5072847340694935,-4.2876044230207,-0.7062881861865701,-0.3917869363563617,-0.134351699669755,0.5741163778814153,0.6269136615357751,-2.6701835445707918,0.7983858861057912,0.0,0.0,0.0,0.0,0.0,0.0,9.230495385403962,8.801584238114541,9.220295079962334,9.230496253577492,0.0,0.0,0.0,0.0,0.0,0.0
3.4520089332842274,-121.35987111365651,3.591802719586583,-23.983359901629644,-45.52270635131956,-6.933566076574179,-4.0074689252183555,-0.7135292444257719,-0.37833493416614283,-0.11025210735291777,0.5792954063050533,-0.1358092326958177,-3.504684813438689,1.0197308415697006,0.0,0.0,0.0,0.0,0.0,0.0,9.230494976501621,9.203373211818485,8.99453696032256,9.230495890855938,0.0,0.0,0.0,0.0,0.0,0.0
3.4699824656828975,-122.17823288248128,3.463565626782233,-24.052682135017097,-45.54266437928976,-7.330073219354091,-3.7023949711651865,-0.7215516846505947,-0.36007943934709424,-0.0823721232409536,0.585594396362238,0.3078286292539379,-4.00522532672137,0.9093335269196765,0.0,0.0,0.0,0.0,0.0,0.0,9.230494503574064,9.225347258643005,8.339974540574532,9.230495478240368,0.0,0.0,0.0,0.0,0.0,0.0
3.4879559980815675,-122.99708202512534,3.32860759235953,-24.11638815625734,-45.57932633207449,-7.679610228198792,-3.3829028146164464,-0.7241941200923706,-0.34232675698954257,-0.04241866999612752,0.5971230395059406,2.0361059964298076,-5.703591030217204,0.44129653530478113,0.0,0.0,0.0,0.0,0.0,0.0,9.230493969701518,8.615340471078555,9.229726639842374,9.230494990050587,0.0,0.0,0.0,0.0,0.0,0.0
3.5059295304802376,-123.81690674551906,3.1878131729645847,-24.174128512735926,-45.652246147212736,-7.9765893189130015,-3.0384672190872886,-0.7240090149772973,-0.3178130753921527,0.008243537897918977,0.6121583450583388,0.9129868828374739,-6.8669775442536025,0.7660820661532387,0.0,0.0,0.0,0.0,0.0,0.0,9.230493407849647,8.289033817604645,9.230341411105533,9.230494305113671,0.0,0.0,0.0,0.0,0.0,0.0
3.5239030628789076,-124.63829593361488,3.042332984565386,-24.225507616822156,-45.75111638496855,-8.197720348725925,-2.6742649408346084,-0.7269504235461245,-0.2746371972630116,0.06185870488941453,0.6263313757230037,-0.781444880835572,-8.66217047261394,1.2636890854446097,0.0,0.0,0.0,0.0,0.0,0.0,9.230492759877038,9.229954327546785,9.230443294111407,9.230493220266482,0.0,0.0,0.0,0.0,0.0,0.0
3.5418765952775777,-125.46167710932941,2.893649573328114,-24.26997267721849,-45.8722432741888,-8.330174404677331,-2.270019900606133,-0.7287443580633273,-0.21968442619776613,0.11734789379339056,0.6378870474459453,-0.6445396712499615,-8.674629445148694,1.2639478128333073,0.0,0.0,0.0,0.0,0.0,0.0,9.23049178775502,9.230380429035069,9.230472628092569,9.230491388267986,0.0,0.0,0.0,0.0,0.0,0.0
3.5598501276762478,-126.28732347962759,2.743501389749131,-24.30702816447889,-46.00254309844347,-8.360326777636697,-1.8524426914693068,-0.7257122216818789,-0.16419769698521344,0.17296382849406533,0.6453405315327645,-0.5066891119301136,-8.684031482265471,1.2639963411437194,0.0,0.0,0.0,0.0,0.0,0.0,9.230490118770618,9.230453938101544,9.230483775423224,9.230488084731826,0.0,0.0,0.0,0.0,0.0,0.0
3.577823660074918,-127.11536516204478,2.5937399650972344,-24.336579554870717,-46.13811835507703,-8.287198559602585,-1.437699760408242,-0.7179380219422556,-0.1085381442165017,0.22835397938338406,0.6485668261632389,-0.3685886097638108,-8.691068602908032,1.2640110388850667,0.0,0.0,0.0,0.0,0.0,0.0,9.230487081027189,9.230476094275872,9.230488900582221,9.230481498116015,0.0,0.0,0.0,0.0,0.0,0.0
3.595797192473588,-127.94586089790117,2.4462103293835074,-24.358822664741414,-46.27494089198481,-8.112489625142686,-1.0418616571038668,-0.7055394225174481,-0.05305772707652405,0.2831623876770388,0.6474705113565085,-0.23036750917566745,-8.695838179257219,1.2640148574123382,0.0,0.0,0.0,0.0,0.0,0.0,9.230481113653944,9.230485067815373,9.230491569377445,9.230466080137605,0.0,0.0,0.0,0.0,0.0,0.0
3.613770724872258,-128.7787966038175,2.3027031968865006,-24.37423819168452,-46.40895275017868,-7.8405308748851175,-0.6804892932717873,-0.6886653076103995,0.0018991192088630643,0.33703134462748274,0.6419862616744199,-0.09209457435982936,-8.698346181605551,1.2640103471371478,0.0,0.0,0.0,0.0,0.0,0.0,9.230467755723016,9.230489406422224,9.230493072015603,9.230418830498516,0.0,0.0,0.0,0.0,0.0,0.0
3.631744257270928,-129.61408577405723,2.1649085877762597,-24.383578907798565,-46.53617047357054,-7.478171914387242,-0.36823123469140806,-0.6674942915438657,0.05599709401958507,0.38960340862576065,0.6320798052500239,0.04613899409197444,-8.698528793255294,1.2639864213887286,0.0,0.0,0.0,0.0,0.0,0.0,9.230430752689534,9.23049174989923,9.230493968689403,9.230172278221005,0.0,0.0,0.0,0.0,0.0,0.0
3.649717789669598,-130.45157173499285,2.034372037250366,-24.38784981594199,-46.65278622819094,-7.034606158898944,-0.11844456900004349,-0.6422335473791709,0.10891173224033128,0.44052186679420835,0.6177497795040766,0.18394821420267637,-8.695969772129226,1.2638509561023386,0.0,0.0,0.0,0.0,0.0,0.0,9.230288070932835,9.230493112732521,9.230494558531376,8.689014107306004,0.0,0.0,0.0,0.0,0.0,0.0
3.667691322068268,-131.29098821105484,1.9123880084100937,-24.388319283161227,-46.74973915656358,-6.529041726431402,0.054374279808920824,-0.6139915192868414,0.15992975061491768,0.4839136228389248,0.6027142728880741,-0.7322673801262669,-7.666850186064768,0.9777162756408426,0.0,0.0,0.0,0.0,0.0,0.0,9.229356036381573,9.230493968368343,9.230495032256183,8.336286380563527,0.0,0.0,0.0,0.0,0.0,0.0
3.685664854466938,-132.1319086325371,1.7999405208124513,-24.386320996697904,-46.81788919932612,-5.976153668297544,0.15824105851698664,-0.5848008319320673,0.20818576766902164,0.5111772789889203,0.5944446673636848,-2.370326450296865,-5.973598959065298,0.5056104735440191,0.0,0.0,0.0,0.0,0.0,0.0,8.098724203349608,9.230494590134153,9.230495472846913,9.228302692283572,0.0,0.0,0.0,0.0,0.0,0.0
3.703638386865608,-132.973726356275,1.6977441765440293,-24.38294669937567,-46.850656006411384,-5.39141645075874,0.20990881622979077,-0.5636677334008756,0.24457049164872488,0.5280054008605674,0.5862373730832017,-0.16869453022104017,-3.8233111836749987,1.102743750989952,0.0,0.0,0.0,0.0,0.0,0.0,9.142885762527609,9.230495129617882,9.230495872490334,8.694291292242676,0.0,0.0,0.0,0.0,0.0,0.0
3.7216119192642783,-133.81597501670566,1.6063140552436228,-24.378978464745806,-46.86773735135696,-4.780247380643341,0.2263744724350421,-0.5519579411400808,0.2690402294063032,0.5389495361797239,0.5766222191565893,-0.983581047997899,-2.640990333870335,0.8656021658873495,0.0,0.0,0.0,0.0,0.0,0.0,8.720178752391007,9.230495594300603,9.230496219801193,9.045613967298388,0.0,0.0,0.0,0.0,0.0,0.0
3.7395854516629483,-134.65838319543604,1.5259587720975383,-24.37496072922088,-46.868866254802604,-4.1601428976703385,0.2175810122800311,-0.5455741091305712,0.287151617683844,0.5429259062774804,0.5701967206155379,-0.33967727278900267,-1.3234698945784118,1.0376383900420885,0.0,0.0,0.0,0.0,0.0,0.0,9.230065484256047,9.230495957371652,9.230496488594794,9.23010175134148,0.0,0.0,0.0,0.0,0.0,0.0
3.7575589840616184,-135.5007501512273,1.4568977832957677,-24.37121688197408,-46.864060800562896,-3.5240950819799473,0.19678533416338112,-0.5435084895414646,0.3005915916880481,0.5449830362617718,0.5632377002560314,-0.3223128752158034,-1.3262179557451064,1.0376578428535987,0.0,0.0,0.0,0.0,0.0,0.0,9.230064413797086,9.230495793702241,9.230496330086538,9.230110510107654,0.0,0.0,0.0,0.0,0.0,0.0
3.774437254934221,-136.29164974757734,1.4024761638314904,-24.368147178502685,-46.852990847602115,-2.924243375088088,0.1649551612732595,-0.5414822915437867,0.313082617497442,0.5468889004848472,0.5564968401454904,-0.3059572406065431,-1.3286062728488761,1.0376809922434649,0.0,0.0,0.0,0.0,0.0,0.0,8.799690929799093,9.230495653845637,9.230496217757269,9.223730975791467,0.0,0.0,0.0,0.0,0.0,0.0
3.791315525806824,-137.08230267629725,1.3581357796781313,-24.365725305167697,-46.83566300044072,-2.329864797679531,0.12048338291625736,-0.5427017499986339,0.3223726867475887,0.5484715697446124,0.5483881823758083,0.4656557487895378,-0.5440162261185029,1.2481831179771,0.0,0.0,0.0,0.0,0.0,0.0,9.22508348524393,9.23049545737284,9.230496053067403,8.975783955350611,0.0,0.0,0.0,0.0,0.0,0.0
3.8081937966794266,-137.87267670834623,1.3238449448499143,-24.36411133393832,-46.82045235519545,-1.7337539883939994,0.07017846698639789,-0.5473938397667063,0.3281581261468309,0.5477633847252174,0.5409505548417863,0.023742414168536504,-0.07484751575293017,1.124426207987165,0.0,0.0,0.0,0.0,0.0,0.0,9.229770906437183,9.230495214646469,9.230495857789087,9.229259855656661,0.0,0.0,0.0,0.0,0.0,0.0
3.8250720675520293,-138.6628114701062,1.2996342391277342,-24.36335708178266,-46.80702637358387,-1.135439328196242,0.01909553661476068,-0.5522302820318699,0.3335636143500512,0.5450704768255208,0.5354205880258359,0.02379519695321332,-0.07102236054986245,1.1241728315645771,0.0,0.0,0.0,0.0,0.0,0.0,9.230206823096475,9.23049492001203,9.230495637453108,9.229969941832678,0.0,0.0,0.0,0.0,0.0,0.0
3.841950338424632,-139.45272099518334,1.2855053559409928,-24.363470029666033,-46.79376636752911,-0.5391037515538466,-0.03257571135054332,-0.5570296306689512,0.3389241287707668,0.5423170224071071,0.5298496699076815,0.024301317494252028,-0.06924608500475643,1.1240555951831028,0.0,0.0,0.0,0.0,0.0,0.0,9.230338239081759,9.230494564119445,9.230495390867402,9.230169518952994,0.0,0.0,0.0,0.0,0.0,0.0
3.858828609297235,-140.24240823613673,1.2814247467277762,-24.364459915581147,-46.780690202762244,0.055236010716532696,-0.0848147763978364,-0.5617865737663102,0.34424430298923037,0.5395103653573382,0.5242330312631601,0.024909487335895073,-0.06805607376945814,1.123972249596073,0.0,0.0,0.0,0.0,0.0,0.0,9.230394955007549,9.230494134306223,9.230495116073016,9.23025631339539,0.0,0.0,0.0,0.0,0.0,0.0
3.8757068801698376,-141.03187646562725,1.2873586819732266,-24.366336192499457,-46.767817913125555,0.6475749371078822,-0.1376067982382707,-0.5664990994477411,0.3495253414570572,0.5366529143087827,0.5185696246099625,0.02555702229638375,-0.06711592618552326,1.1239039125325903,0.0,0.0,0.0,0.0,0.0,0.0,9.23042463998267,9.230493613259627,9.230494810624418,9.230300952811188,0.0,0.0,0.0,0.0,0.0,0.0
3.8925851510424403,-141.82112929472126,1.3032733691935638,-24.36910808347755,-46.75516957084118,1.2379105056689688,-0.1909389916313997,-0.5711660762680698,0.3547675454972055,0.5337458511899871,0.5128593065548319,0.026219243560683315,-0.06630163995984645,1.1238431061756342,0.0,0.0,0.0,0.0,0.0,0.0,9.23044215424682,9.230492976982008,9.23049447144014,9.230325010596271,0.0,0.0,0.0,0.0,0.0,0.0
3.909463421915043,-142.6101706708292,1.3291349809584936,-24.37278460367638,-46.74276495619063,1.826241066547926,-0.2447993485615072,-0.5757867134468398,0.3599708708117314,0.5307898662819261,0.5071023078606001,0.026882236265847147,-0.06555474397616452,1.1237856956345813,0.0,0.0,0.0,0.0,0.0,0.0,9.230453355903554,9.23049219149098,9.230494094553906,9.230336779260902,0.0,0.0,0.0,0.0,0.0,0.0
3.9263416927876458,-143.3990048717687,1.364909665380934,-24.377374567678366,-46.73062343304402,2.4125653580973396,-0.2991760308106393,-0.5803603810796504,0.3651351138794178,0.5277853968895968,0.5012990639482986,0.027535780272065987,-0.06484232925572922,1.123728769406918,0.0,0.0,0.0,0.0,0.0,0.0,9.230460939206367,9.230491207269612,9.23049367472332,9.230339582142609,0.0,0.0,0.0,0.0,0.0,0.0
3.9432199636602485,-144.18763649800363,1.4105635510295087,-24.38288658924241,-46.718763858358344,2.9968823201050117,-0.35405703381723597,-0.5848865348511475,0.37025999068439563,0.5247327209963303,0.4954501510384248,0.028170336266045353,-0.06414248978522483,1.123669750258614,0.0,0.0,0.0,0.0,0.0,0.0,9.23046628642627,9.230489949473391,9.230493204823896,9.23033421262659,0.0,0.0,0.0,0.0,0.0,0.0
3.9600982345328513,-144.97607046331103,1.4660627495789154,-24.38932907654704,-46.70720448560803,3.579191009042774,-0.40942996960665107,-0.5893646789022003,0.3753451761285409,0.5216319919951052,0.4895562673960585,0.028774924305057722,-0.0634374983401286,1.123605802238656,0.0,0.0,0.0,0.0,0.0,0.0,9.230470166815218,9.230488299575374,9.230492674909089,9.230319465500175,0.0,0.0,0.0,0.0,0.0,0.0
3.976976505405454,-145.76431198359904,1.531373357373481,-24.39671022425987,-46.69596283969942,4.159490552822813,-0.46528189806391834,-0.5937943444675244,0.3803903273282785,0.518483238819192,0.48361824450389707,0.029334595090826022,-0.06270925048135251,1.1235331631342866,0.0,0.0,0.0,0.0,0.0,0.0,9.230473035971313,9.230486058240668,9.230492070731797,9.230291470353052,0.0,0.0,0.0,0.0,0.0,0.0
3.9938547762780567,-146.55236656316708,1.606461456311739,-24.405038002846833,-46.685055533498016,4.7377801155725825,-0.5215991605901337,-0.5981750748210901,0.3853951008082957,0.5152863317527971,0.47763709282728,0.029826043415759566,-0.06193416642624195,1.1234460150980434,0.0,0.0,0.0,0.0,0.0,0.0,9.230475177031472,9.230482862440086,9.230491371358049,9.230241088477621,0.0,0.0,0.0,0.0,0.0,0.0
4.0107330471506595,-147.34023997697668,1.6912931139490563,-24.414320144773672,-46.674497966174634,5.314058841456488,-0.578367166654371,-0.6025064107902535,0.39035917001851794,0.5120408911411831,0.47161411041066814,0.030208068090536284,-0.06107393121159344,1.123334032915754,0.0,0.0,0.0,0.0,0.0,0.0,9.230476772517374,9.230477973977875,9.230490545166493,9.230145664201753,0.0,0.0,0.0,0.0,0.0,0.0
4.027611318023262,-148.12793824585677,1.785834381770166,-24.424564126184418,-46.66430375592483,5.888325697938287,-0.6355700453683852,-0.6067878698774006,0.39528225153496116,0.5087460617153076,0.4655511435709998,0.03039654594517205,-0.060052213010090706,1.1231759048006797,0.0,0.0,0.0,0.0,0.0,0.0,9.230477943199178,9.230469625515498,9.230489542791368,9.229937722797633,0.0,0.0,0.0,0.0,0.0,0.0
4.044489588895865,-148.9154675968968,1.890051287046056,-24.435777140382495,-46.654483452200765,6.460578885050979,-0.6931899423780904,-0.6110189011670486,0.4001641616733596,0.5053998695879748,0.4594513227201888,0.030181463442524724,-0.058677317274821714,1.1229176160627077,0.0,0.0,0.0,0.0,0.0,0.0,9.230478770192725,9.230452265272138,9.230488283832623,9.2293308086569,0.0,0.0,0.0,0.0,0.0,0.0
4.061367859768468,-149.70283438276968,2.0039097924007105,-24.447966053374063,-46.64504050624412,7.030812656779983,-0.7512052307964157,-0.6151987356970091,0.40500499896503644,0.5019966892530698,0.4533219500411296,0.028824130356036003,-0.05626128690038288,1.1223656256293935,0.0,0.0,0.0,0.0,0.0,0.0,9.230479236687245,9.230397874665261,9.230486592756625,3.1111504665777456,0.0,0.0,0.0,0.0,0.0,0.0
4.07824613064107,-150.48975531985906,2.1265521102215916,-24.461220004557383,-46.593140971506706,7.501643119552045,-0.8119249990254231,-0.6166582413528736,0.41009029141903236,0.45335126357358985,0.49601532040015384,-10.867949190116784,10.956668097034944,-1.915345878265972,0.0,0.0,0.0,0.0,0.0,0.0,9.230478827551492,9.07113407430505,9.23048323051458,9.183194318186002,0.0,0.0,0.0,0.0,0.0,0.0
4.095124401513673,-151.27522267974905,2.257882115910225,-24.47468736344135,-46.46072993444982,8.055271164531202,-0.7673094904945145,-0.6076170327381223,0.4102258760643969,0.3533439939310878,0.5810888865625886,-10.993038078212871,10.999804493689188,-1.8597147763637278,0.0,0.0,0.0,0.0,0.0,0.0,9.230471187919392,9.096016826925057,9.230475794108276,9.228552990041557,0.0,0.0,0.0,0.0,0.0,0.0
4.112002672386276,-152.057421233138,2.3981918511331726,-24.486590596587863,-46.20660498286863,8.55905350778198,-0.6289102593225282,-0.5881444016983783,0.40363767505098064,0.24655932859429316,0.6560268954192585,-10.999752360944468,10.999869454690318,-1.7939189232460981,0.0,0.0,0.0,0.0,0.0,0.0,9.230454492734376,9.102496891396196,9.230440648965399,9.23036576114287,0.0,0.0,0.0,0.0,0.0,0.0
4.128880943258879,-152.83436425221677,2.546306497076754,-24.495487503796884,-45.84027616796894,8.974290349592211,-0.4144684976847764,-0.5587612923601427,0.3901629627033912,0.13523698727828473,0.7192145979931389,-10.999927113830985,10.99993293250529,-1.7304491655732979,0.0,0.0,0.0,0.0,0.0,0.0,9.230408689493302,9.107001644553593,9.230301960393696,9.230283545706762,0.0,0.0,0.0,0.0,0.0,0.0
4.145759214131481,-153.60429600339626,2.700454707432676,-24.500281217169555,-45.37930653182381,9.269405853145308,-0.146866902615701,-0.5200194665173492,0.36996229762143623,0.021352736611086894,0.7695789195533499,-10.999952198546707,10.999947173753224,-1.6693025797291967,0.0,0.0,0.0,0.0,0.0,0.0,9.230179282395182,9.083886550942632,8.460324245384168,8.460421265857073,0.0,0.0,0.0,0.0,0.0,0.0
4.162637485004084,-154.3659436076958,2.8583254067475257,-24.50045971427948,-44.86356321409298,9.413394705138378,0.12773891689150185,-0.470093594159145,0.3434619399391688,-0.09196285033752784,0.8078296495558711,-10.999960257065858,10.99994861321189,-2.3609742799835622,0.0,0.0,0.0,0.0,0.0,0.0,0.17626069847887244,0.0016782816966500406,0.0006103702400390511,0.000625830734341057,0.0,0.0,0.0,0.0,0.0,0.0
4.179515755876687,-155.12180577674766,3.0169282583178125,-24.499683756136708,-44.702814063355746,9.380227634093188,-0.03570618050216782,-0.40929889958421667,0.3110618179782942,-0.20249008456203899,0.8334942842331019,-10.999961785351543,10.99994609904473,-2.4486930261982276,0.0,0.0,0.0,0.0,0.0,0.0,3.250249786088142,3.287226033078802,9.227378026457144,9.227595211526886,0.0,0.0,0.0,0.0,0.0,0.0
4.19639402674929,-155.8725427968844,3.174370400896112,-24.49916780962535,-44.256939135937806,9.25832554542793,0.09188461570453003,-0.361955222679344,0.26662444460752116,-0.3165518783087747,0.8352812284806052,-10.999956809523274,10.999944478204597,3.467387843164722,0.0,0.0,0.0,0.0,0.0,0.0,8.97393688022053,9.230278682468748,9.2303034959561,9.230344511138142,0.0,0.0,0.0,0.0,0.0,0.0
