t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
1.6397068444437393,-40.97903358214005,2.1206341153461437,-1.5482509765803878,-50.50579952280255,-1.3324454522250688,-10.753782798174292,-0.4354387812347917,-0.8193675915229907,-0.22410718292318352,0.2980030005231921,-2.4071949410388607,1.5493344207743496,-0.930085108816377,0.0,0.0,0.0,0.0,0.0,0.0,9.23047707266626,9.230484753179685,9.157164691263876,9.230454649903367,0.0,0.0,0.0,0.0,0.0,0.0
1.6513069681965868,-41.56560896865808,2.1030672540253335,-1.6747514766863871,-50.62467159209339,-1.6971332101129166,-11.056135593933133,-0.442976923157921,-0.8146864199400797,-0.2364476035670281,0.2900862173254414,-2.305429594158814,1.4772027052424226,-0.9551081058344443,0.0,0.0,0.0,0.0,0.0,0.0,9.230474172725499,9.230485761438645,9.157910217744915,9.23046003846304,0.0,0.0,0.0,0.0,0.0,0.0
1.6629070919494344,-42.15348972970724,2.081241872318184,-1.8047495621940985,-50.73093260636565,-2.066560287448516,-11.35680741615524,-0.4499682047137757,-0.80987958955229,-0.24848397926494256,0.2826293990758034,-2.2048284660930992,1.4056678759491243,-0.979874260171832,0.0,0.0,0.0,0.0,0.0,0.0,9.230470512912095,9.230486626767053,9.155140425052867,9.230464479818462,0.0,0.0,0.0,0.0,0.0,0.0
1.674507215702282,-42.74253205084449,2.055106757672645,-1.9382256308929438,-50.82501596655449,-2.4400855865542863,-11.655783165822307,-0.45642608445527094,-0.8049702496742276,-0.260214686449416,0.27565638669235704,-2.1011049275387004,1.3303637076902333,-1.0055829439607835,0.0,0.0,0.0,0.0,0.0,0.0,9.230465852159272,9.230487364042924,9.138752376957187,9.230468178499603,0.0,0.0,0.0,0.0,0.0,0.0
1.6861073394551296,-43.332597345973824,2.0246184814748647,-2.0751596952577636,-50.90740170297254,-2.817006002085074,-11.953010533342036,-0.46232723540745857,-0.799987580757936,-0.2716073820018487,0.26926349191019994,-1.9776005930150289,1.2344533569708622,-1.0368803032791574,0.0,0.0,0.0,0.0,0.0,0.0,9.230459883333303,9.230487985857136,9.03527186691078,9.230471283674035,0.0,0.0,0.0,0.0,0.0,0.0
1.6977074632079772,-43.92355296581798,1.989746047169807,-2.2155290821657605,-50.9787076369246,-3.1958713015868607,-12.248074947210066,-0.4674398000408712,-0.7950076325144687,-0.2824480721624994,0.2639810298358324,-1.727652152807344,1.0104056929867429,-1.1034802707193057,0.0,0.0,0.0,0.0,0.0,0.0,9.230452264628163,9.230488503377584,8.877153312044808,9.230473893113178,0.0,0.0,0.0,0.0,0.0,0.0
1.7093075869608247,-44.515278540422095,1.9504736403151632,-2.359307116873941,-51.04053013575686,-3.575510927849207,-12.540694127426434,-0.4712626814597225,-0.7901839288378909,-0.2922677717654248,0.26096052049493734,-1.2853601344999996,0.5899296246107617,-1.2240238310897045,0.0,0.0,0.0,0.0,0.0,0.0,9.230442700595196,9.230488925805366,9.218823185807857,9.230476044716566,0.0,0.0,0.0,0.0,0.0,0.0
1.7209077107136723,-45.10768244046092,1.9067654738567756,-2.5064792333593005,-51.09589456185984,-3.960589054665364,-12.833251579276267,-0.4742252688017524,-0.7854655249573114,-0.3014099402934747,0.2594346766061379,-1.2651006679850827,0.5883443074064257,-1.2279925731986858,0.0,0.0,0.0,0.0,0.0,0.0,9.230431121416444,9.23048925628094,9.228467854739392,9.230477739119063,0.0,0.0,0.0,0.0,0.0,0.0
1.73250783446652,-45.700690769683185,1.8585800205250713,-2.6570355362468647,-51.14473930029643,-4.347420675377492,-13.124184357482156,-0.47705611021171035,-0.7806975296241087,-0.31051782287337615,0.2578905128663526,-1.256637179883754,0.5985190842552972,-1.2286663301668233,0.0,0.0,0.0,0.0,0.0,0.0,9.23041848688448,9.230489493816826,9.229815004924916,9.23047899229028,0.0,0.0,0.0,0.0,0.0,0.0
1.7441079582193675,-46.294227660375896,1.805898404718748,-2.810957517426977,-51.18701655615492,-4.735753923858368,-13.413551648661427,-0.4797763169055974,-0.775875899867224,-0.31961054228724955,0.25628182729288396,-1.2497022002729454,0.6102933768977343,-1.228875809120384,0.0,0.0,0.0,0.0,0.0,0.0,9.230407773240824,9.23048963416234,9.230186734516229,9.2304798273859,0.0,0.0,0.0,0.0,0.0,0.0
1.755708081972215,-46.888216624882055,1.7487042163596755,-2.9682275822401087,-51.222673646082484,-5.125414785704792,-13.701451224203748,-0.48238802866610125,-0.7710007452973745,-0.328690132990582,0.2546025078925239,-1.2430899941088989,0.6224712418521104,-1.2289545690139072,0.0,0.0,0.0,0.0,0.0,0.0,9.230407184161917,9.230492264841418,9.230310973529088,9.230484866378527,0.0,0.0,0.0,0.0,0.0,0.0
1.7715938914000713,-47.70224872067684,1.6630322513062976,-3.189003620952724,-51.26067294875836,-5.660886416234971,-14.093522506751285,-0.48578797819360797,-0.7642387865674426,-0.34110231897310783,0.2521870840064185,-1.2340319609967294,0.6392484372264532,-1.2290029782594836,0.0,0.0,0.0,0.0,0.0,0.0,9.230310195800925,9.230491680274572,9.230287367219404,9.230483190834601,0.0,0.0,0.0,0.0,0.0,0.0
1.7874797008279275,-48.51678434134992,1.5688394412825808,-3.4159894797078323,-51.28604938518126,-6.198105531276469,-14.483304083272612,-0.488980644163432,-0.7573801778805734,-0.35348679100807323,0.2496403099860326,-1.2245450299144107,0.6560248256579014,-1.2290176109689273,0.0,0.0,0.0,0.0,0.0,0.0,9.229956731702263,9.230490824020464,9.230254609646668,9.230481091470637,0.0,0.0,0.0,0.0,0.0,0.0
1.8033655102557837,-49.331622193475376,1.4661014541881328,-3.6491509653115717,-51.29870973842484,-6.736639871324912,-14.871071794767953,-0.4919599221750398,-0.7504295793089399,-0.3658404578699514,0.24696485753491704,-1.2141806947654818,0.67320722386958,-1.2288829808858164,0.0,0.0,0.0,0.0,0.0,0.0,4.13758017624653,9.230489567787624,9.230089036806586,9.23047885780685,0.0,0.0,0.0,0.0,0.0,0.0
1.81925131968364,-50.14656609194127,1.3554174163928279,-3.8882643279486024,-51.300735287159796,-7.19493053523579,-15.239949777578087,-0.4584738150496442,-0.7712530911754258,-0.379096558325789,0.22639838721094527,7.350994238083943,9.271405077501903,1.150483346520455,0.0,0.0,0.0,0.0,0.0,0.0,7.631254012756494,9.230487305556979,8.573026586222444,9.230475993027495,0.0,0.0,0.0,0.0,0.0,0.0
1.8351371291114962,-50.961540211151735,1.2374296105225528,-4.133939134350136,-51.30466145481638,-7.6482573913519865,-15.70644562008845,-0.37157119321244136,-0.8222556042571355,-0.3889618537397759,0.18584737280287977,10.998337729295196,10.999664184470419,1.5905021676314643,0.0,0.0,0.0,0.0,0.0,0.0,9.230004624441937,9.230482549285723,9.11657150858866,9.230467762780169,0.0,0.0,0.0,0.0,0.0,0.0
1.8510229385393524,-51.776670764083114,1.1126885742128318,-4.387998468671035,-51.321244281317135,-8.038670027528287,-16.295201494917613,-0.265469845247578,-0.8693159684978086,-0.39197032979713387,0.14203791302912872,10.999737293530075,10.999843899566306,1.5374959394884515,0.0,0.0,0.0,0.0,0.0,0.0,9.230384968147424,9.230467671149121,9.120665401600174,9.230447988482831,0.0,0.0,0.0,0.0,0.0,0.0
1.8669087479672086,-52.59215562866228,0.9826529807481804,-4.652099415503729,-51.34845748449769,-8.311421259897575,-16.96587390565311,-0.15521648653565823,-0.9028323137016321,-0.3893022271199051,0.09615316741099088,10.999915644615855,10.999925696392507,1.486222504201324,0.0,0.0,0.0,0.0,0.0,0.0,9.230396413039351,9.230419249565276,9.1242833566246,9.23038000424318,0.0,0.0,0.0,0.0,0.0,0.0
1.8827945573950648,-53.40812373072284,0.8493349938458125,-4.927302171348633,-51.38120721550122,-8.449806424312374,-17.687419310020765,-0.042535110409413344,-0.9223013956799853,-0.3810045372095361,0.04885122859210612,10.999951459537375,10.999950334682078,1.436624997268388,0.0,0.0,0.0,0.0,0.0,0.0,9.230241152897463,9.230279520525048,8.739492621478,8.828654282212105,0.0,0.0,0.0,0.0,0.0,0.0
1.898680366822921,-54.22461496248198,0.7149509703783548,-5.214046962017352,-51.41347508102506,-8.445464606513184,-18.413166963394175,0.07085191751665533,-0.9268978008973698,-0.368564592903546,0.0007831562279274358,10.999962600078375,10.9999524760773,1.019681478315837,0.0,0.0,0.0,0.0,0.0,0.0,1.2657470903651198,1.265782314887235,0.00022662993298908546,0.03186041012212856,0.0,0.0,0.0,0.0,0.0,0.0
1.9145661762507773,-55.04137590469601,0.5808563690328618,-5.508107588009642,-51.41545434284235,-8.435231770148183,-18.608214672571105,0.18307883417293544,-0.9150079749541163,-0.35629336816614277,-0.04793309972318053,10.999961445180036,10.999957005357667,-0.14813220078515626,0.0,0.0,0.0,0.0,0.0,0.0,0.0009107053026997898,0.0009099662364973384,0.010824483409015026,0.00022937800212589806,0.0,0.0,0.0,0.0,0.0,0.0
1.9304519856786335,-55.858152076398234,0.4468566054165803,-5.804952983130306,-51.415461736345755,-8.435133674041843,-18.764179168089342,0.29242095791672407,-0.8874865809446961,-0.34285729787253433,-0.09646981553679762,10.999963682069023,10.999952122176621,-0.14381818035230595,0.0,0.0,0.0,0.0,0.0,0.0,9.229507040828375,9.229503615266388,9.178107027456152,9.165710929365854,0.0,0.0,0.0,0.0,0.0,0.0
1.9463377951064897,-56.67504184907675,0.315870745553277,-6.1077959273103035,-51.4283342046893,-8.038232861411384,-19.34702131716019,0.39727857780508136,-0.8463662806397674,-0.324362374716624,-0.1436067563917915,10.999955806182689,10.999950521751138,-0.19763962941487564,0.0,0.0,0.0,0.0,0.0,0.0,9.230342614483057,9.230324984346183,9.230381895866408,9.215787944616231,0.0,0.0,0.0,0.0,0.0,0.0
1.962223604534346,-57.49206761849611,0.19197038682487863,-6.41906355175589,-51.432563421289814,-7.547568279211541,-19.82097115284405,0.49604775667614354,-0.7922585359390805,-0.3011290149077214,-0.1886381501948535,10.999925824272138,10.999921389875094,-0.2044134125391454,0.0,0.0,0.0,0.0,0.0,0.0,9.23046239126799,9.228314156327988,9.230449266150773,9.217590760481407,0.0,0.0,0.0,0.0,0.0,0.0
1.9781094139622022,-58.30909263825556,0.07640612008600438,-6.736852625112331,-51.428322544023295,-6.994064387710163,-20.16547268215891,0.5872356525857341,-0.7260613102849309,-0.27335619444381987,-0.23079352893599436,10.999942648698319,10.992657063131983,-0.20942983389058772,0.0,0.0,0.0,0.0,0.0,0.0,9.230477349493535,9.215150395070417,9.23009032537722,9.230467570290845,0.0,0.0,0.0,0.0,0.0,0.0
1.9939952233900584,-59.12598799365955,-0.03008719374971381,-7.059004964288812,-51.41643453159861,-6.4113473686468225,-20.369119661124024,0.6694209773574867,-0.6488629796025353,-0.24155822113187136,-0.2692619813094188,10.999868396617511,10.941005421605901,-0.20245402403267473,0.0,0.0,0.0,0.0,0.0,0.0,9.230483567889857,9.174391321886793,9.189193401505866,9.23047905603707,0.0,0.0,0.0,0.0,0.0,0.0
2.0098810328179146,-59.94264423471753,-0.1273351043962575,-7.383252044479323,-51.39858587107165,-5.835935290233153,-20.429611155576758,0.7412635514194453,-0.5621185363082658,-0.2067164099439629,-0.30301720138560495,10.998923615392734,10.752588689891068,-0.19554016104646718,0.0,0.0,0.0,0.0,0.0,0.0,9.230486775646051,2.8519392704255435,9.230320205678892,9.230481651235586,0.0,0.0,0.0,0.0,0.0,0.0
2.025766842245771,-60.75901701145568,-0.21642644459098603,-7.707717834572539,-51.38126681308589,-5.38394881624162,-20.410781735166225,0.7768921702311491,-0.5170389989940013,-0.18257255770194258,-0.3094777706507982,0.20339734926292205,0.05558470244229158,2.78462638572702,0.0,0.0,0.0,0.0,0.0,0.0,9.230488326203503,9.230210751123005,9.230388497189653,9.230483325722945,0.0,0.0,0.0,0.0,0.0,0.0
2.041652651673627,-61.57508295557707,-0.2976874861427366,-8.031335361520865,-51.36036972728394,-4.846811044376841,-20.331913907188362,0.7844611881903649,-0.5195576838903366,-0.17122950038189044,-0.292165904123734,0.20128074374108634,0.06122323959184553,2.7847070975934933,0.0,0.0,0.0,0.0,0.0,0.0,9.23048915761687,9.230403174322209,9.230412170917232,9.230484825422504,0.0,0.0,0.0,0.0,0.0,0.0
2.0575384611014833,-62.39082309168067,-0.3704211738986548,-8.353686812118793,-51.34022580769178,-4.310372790105257,-20.251377273863294,0.7916436988721537,-0.5218202315100127,-0.15976118275325255,-0.2747367185290934,0.19927038631174332,0.06715817919726161,2.784709276939963,0.0,0.0,0.0,0.0,0.0,0.0,9.230489538713076,9.230450925625249,9.230424679891968,9.230486181516486,0.0,0.0,0.0,0.0,0.0,0.0
2.0734242705293395,-63.206248312486466,-0.43463888183084187,-8.67474535174237,-51.32069938762485,-3.7746664951901274,-20.169132170973054,0.7984356694476341,-0.5238260741908778,-0.1481723416945225,-0.25719969461149,0.19713673240926308,0.07312755484904845,2.784695445572244,0.0,0.0,0.0,0.0,0.0,0.0,9.23048957468682,9.230470097075361,9.230431389132304,9.230487411964232,0.0,0.0,0.0,0.0,0.0,0.0
2.0893100799571958,-64.02136732366688,-0.4903524587362682,-8.99448357190698,-51.301650947115405,-3.239719342099745,-20.085146345224143,0.8048325725550701,-0.5255760512894428,-0.13646837809093246,-0.23956361628305695,0.19484166228381797,0.0790697960215397,2.7846763495838442,0.0,0.0,0.0,0.0,0.0,0.0,9.230489299999375,9.230479718607693,9.23043438610054,9.230488527122722,0.0,0.0,0.0,0.0,0.0,0.0
2.105195889385052,-64.83618659046414,-0.5375741510986106,-9.312873623699222,-51.28293808729556,-2.7055541649328037,-19.999396691501257,0.8108299417291994,-0.527071384242937,-0.12465501920937261,-0.2218370746596899,0.19237692867802839,0.08495813867547952,2.784654807779704,0.0,0.0,0.0,0.0,0.0,0.0,9.230488700237167,9.230485230219106,9.230434477410657,9.230489533843814,0.0,0.0,0.0,0.0,0.0,0.0
2.121081698812908,-65.65071029901658,-0.5763165337165729,-9.629887367179455,-51.26441641623822,-2.172189435162908,-19.911869713916715,0.8164234766594464,-0.5283134879032612,-0.11273824146083096,-0.20402856214538506,0.18974279431095117,0.09077623803426914,2.78463148404657,0.0,0.0,0.0,0.0,0.0,0.0,9.230487712954096,9.230488677904255,9.230431769971247,9.23049043777521,0.0,0.0,0.0,0.0,0.0,0.0
2.1369675082407644,-66.4649403316116,-0.6065924396905299,-9.945496525671649,-51.24594041881774,-1.639639182779721,-19.822561708626317,0.821609081618774,-0.5293039055921183,-0.1007242422368271,-0.1861465002418866,0.18694335173695872,0.0965115410614948,2.784606168088048,0.0,0.0,0.0,0.0,0.0,0.0,9.230486211256258,9.230490973760748,9.230425774199421,9.23049124448411,0.0,0.0,0.0,0.0,0.0,0.0
2.1528533176686206,-67.27887625573558,-0.6284148893221784,-10.259672841859151,-51.2273643249654,-1.107912935299823,-19.73147881542364,0.8263828882208344,-0.5300442733198021,-0.08861942961607756,-0.16819924812910647,0.1839856514064849,0.1021525829324375,2.784578056590766,0.0,0.0,0.0,0.0,0.0,0.0,9.230483961690396,9.230492574984922,9.230415188542429,9.230491959850772,0.0,0.0,0.0,0.0,0.0,0.0
2.168739127096477,-68.09251532695012,-0.6417970183380313,-10.572388233926706,-51.20854298307282,-0.5770156930976945,-19.638636973380535,0.830741276102318,-0.5305362886255041,-0.07643042387026386,-0.1501951029107839,0.18088047930245574,0.10768713368753136,2.784545636325289,0.0,0.0,0.0,0.0,0.0,0.0,9.230480528325026,9.23049373135797,9.230397176227418,9.230492590052945,0.0,0.0,0.0,0.0,0.0,0.0
2.184624936524333,-68.90585250573837,-0.6467520061238379,-10.883614950295259,-51.18933274743683,-0.04694795625281051,-19.544061786455575,0.8346808995321063,-0.530781670559776,-0.0641640741676523,-0.13214229353335774,0.17764499902325906,0.11309975726658664,2.784506158499049,0.0,0.0,0.0,0.0,0.0,0.0,9.230475041506116,9.230494588609542,9.230365293271374,9.23049314135668,0.0,0.0,0.0,0.0,0.0,0.0
2.2005107459521893,-69.71888048868749,-0.6432930050368133,-11.193325721476674,-51.16959240103083,0.48229416389337526,-19.44778828946512,0.8381987325271323,-0.5307820908150226,-0.05182750666244247,-0.11404896498038627,0.17430956901692535,0.11836658799096596,2.7844542046659524,0.0,0.0,0.0,0.0,0.0,0.0,9.230465566754386,9.230495236215761,9.230302661953031,9.230493619843323,0.0,0.0,0.0,0.0,0.0,0.0
2.2163965553800455,-70.53158975497432,-0.6314330729219411,-11.501493907340375,-51.149184175748196,1.0107186450924524,-19.349860587289523,0.8412921672803151,-0.5305390214767718,-0.03942825915080389,-0.09592313768636665,0.1709375268239342,0.12344015492960636,2.7843773354890793,0.0,0.0,0.0,0.0,0.0,0.0,9.230447023091827,9.230495731318504,9.2301520985709,9.230494031137948,0.0,0.0,0.0,0.0,0.0,0.0
2.2322823648079018,-71.34396863110986,-0.6111851151892207,-11.808093637826296,-51.12797509438735,1.5383366224429638,-19.25033132881346,0.8439593033315571,-0.5300532844174839,-0.02697473756428108,-0.07777257570435564,0.16770004628899868,0.12818886333881765,2.7842387436220384,0.0,0.0,0.0,0.0,0.0,0.0,9.230401903030911,9.230496111461465,9.229588752553443,9.230494380157928,0.0,0.0,0.0,0.0,0.0,0.0
2.248168174235758,-72.15600338642983,-0.5825618722942125,-12.113099949939475,-51.10583990676978,2.065157443843461,-19.149261403252925,0.8462003573142688,-0.5293228471488668,-0.01447870049213004,-0.05960407703740851,0.1653573073660085,0.13197749757486632,2.783858006660884,0.0,0.0,0.0,0.0,0.0,0.0,9.230227013155579,9.230496401739241,9.150000043086015,9.230494670696416,0.0,0.0,0.0,0.0,0.0,0.0
2.264053983663614,-72.96767967605511,-0.5455851309671574,-12.416492553140781,-51.082938267973596,2.5899947948216075,-19.04709096556024,0.8482889039508199,-0.5279174097135084,-0.0025030282893354176,-0.04126595212375244,0.29935656320304777,0.003932178311503112,2.746372775586887,0.0,0.0,0.0,0.0,0.0,0.0,9.041202059527901,9.230496618733799,9.142154385054496,9.230494902196673,0.0,0.0,0.0,0.0,0.0,0.0
2.2799397930914704,-73.77899108404868,-0.5003032938744919,-12.718252792721632,-51.05986480485452,3.1105488538226695,-18.94334141051453,0.851214403960233,-0.5242264182783425,0.009595552424477809,-0.022991873419875925,0.7641919069164107,0.19044909332949916,2.79353989723491,0.0,0.0,0.0,0.0,0.0,0.0,9.21871118292398,9.230496769840565,9.230014766645738,9.230495062880875,0.0,0.0,0.0,0.0,0.0,0.0
2.2958256025193267,-74.58992540561782,-0.44674415450559,-13.018306984622475,-51.03525124610501,3.6319088860352604,-18.831977934033343,0.8546925816732442,-0.5186211327554804,0.022527299384512603,-0.005023173756528922,0.7782694873807627,0.23348187254533811,2.798820469600182,0.0,0.0,0.0,0.0,0.0,0.0,9.14472349174452,9.23049717366419,9.230028550521325,9.230495573955082,0.0,0.0,0.0,0.0,0.0,0.0
2.3138040310085914,-75.50718794202203,-0.37618576992055724,-13.355691224734539,-51.004374337375516,4.216507234669602,-18.698680767588126,0.8584321618970887,-0.5112866861347078,0.03816905060999065,0.014942274847294696,0.9310129003198547,0.42652671729423985,2.843927003092404,0.0,0.0,0.0,0.0,0.0,0.0,9.229717779844552,9.230497065867722,9.120969919568356,9.230495249236668,0.0,0.0,0.0,0.0,0.0,0.0
2.3317824594978562,-76.4238511661302,-0.2951674593604141,-13.690598264785706,-50.96844689161392,4.795335031497717,-18.55615525405012,0.8623561293858322,-0.5022293213809939,0.05386358851517575,0.034732242774413884,1.1292771655725033,0.2556249880907755,2.786422641636298,0.0,0.0,0.0,0.0,0.0,0.0,9.230394947055181,9.230496883409337,8.902594259147063,9.230494816847216,0.0,0.0,0.0,0.0,0.0,0.0
2.349760887987121,-77.33983101576194,-0.20383264759765185,-14.022858838859742,-50.9288808343257,5.36371950210842,-18.403548315946896,0.8677173956385655,-0.4895366001784139,0.06623416594127621,0.055076979347535464,1.7557958653080583,-0.3206115817040746,2.613087983406087,0.0,0.0,0.0,0.0,0.0,0.0,9.23045746343181,9.2304966162638,9.16660948764403,9.230494298729852,0.0,0.0,0.0,0.0,0.0,0.0
2.367739316476386,-78.25508962477598,-0.10233110943461753,-14.352205609145171,-50.888565276740536,5.925819979260879,-18.231312997012992,0.8743037147070034,-0.47340123547816704,0.07579126947546012,0.07576257762628415,1.8891916966984779,-0.38282239453706574,2.5793253971559906,0.0,0.0,0.0,0.0,0.0,0.0,9.23047599926302,9.230496243145149,9.101698845033972,9.230493689222095,0.0,0.0,0.0,0.0,0.0,0.0
2.3857177449656506,-79.16962444203848,0.009157211698044362,-14.67828853695299,-50.8483474038818,6.4743458580207935,-18.040181421827747,0.8811063188725892,-0.4552670643119982,0.08424806162818763,0.0963629550575522,2.149993906953618,-0.5637240030904875,2.511229609688904,0.0,0.0,0.0,0.0,0.0,0.0,9.230484026967927,9.230495730574992,9.09867502519578,9.230492973631073,0.0,0.0,0.0,0.0,0.0,0.0
2.4036961734549154,-80.08343741719631,0.1303748766769833,-15.00074417661909,-50.80829250019438,7.007667622028642,-17.827406095560146,0.8883916495540609,-0.43450502734803015,0.09114763359788786,0.11686644985370223,2.4217589435438476,-0.7438589955846264,2.441530542685344,0.0,0.0,0.0,0.0,0.0,0.0,9.23048823796921,9.230495024828269,9.085955696695331,9.230492139658857,0.0,0.0,0.0,0.0,0.0,0.0
2.42167460194418,-80.99653227225892,0.2610195147569053,-15.319163624946663,-50.76844937266651,7.522464909854902,-17.590801773940882,0.8961340391908285,-0.41088042201115355,0.0964628941225307,0.13717132597220516,2.722879608961888,-0.9416987187881356,2.3651034889066356,0.0,0.0,0.0,0.0,0.0,0.0,9.230490712121798,9.230494038078888,9.043975766477017,9.230491182177886,0.0,0.0,0.0,0.0,0.0,0.0
2.439653030433445,-81.90891224724221,0.40072090102379265,-15.633101116850007,-50.72875703598819,8.014440034420813,-17.328406492932412,0.9044401405053984,-0.38380446776366,0.09988457080965558,0.1571789912214741,3.109932654424559,-1.2124189172146327,2.2664771078164674,0.0,0.0,0.0,0.0,0.0,0.0,9.230492273059284,9.230492620942591,9.050310284711605,9.230490112464494,0.0,0.0,0.0,0.0,0.0,0.0
2.4576314589227097,-82.82057906545631,0.5490311516335076,-15.942065537945533,-50.68907691804911,8.479247644952236,-17.03719987942704,0.9132494531338056,-0.3528202779110207,0.10126086703727268,0.1767470640561128,3.490875199014815,-1.4638938775498789,2.1711996345501046,0.0,0.0,0.0,0.0,0.0,0.0,9.230493299725595,9.230490507354915,9.213025444190592,9.230488964996601,0.0,0.0,0.0,0.0,0.0,0.0
2.4756098874119745,-83.73152660115134,0.7054307112854228,-16.245504875264118,-50.64847648481299,8.913614395408652,-16.7137897313639,0.9215861493757939,-0.31935235888755087,0.10190063912941767,0.1957276165917084,3.5632329921484507,-1.4010274464295591,2.161962213350825,0.0,0.0,0.0,0.0,0.0,0.0,9.230493988467597,9.230487184030887,8.301223862333055,9.23048784297233,0.0,0.0,0.0,0.0,0.0,0.0
2.4935883159012393,-84.64173744034724,0.869218007607761,-16.54297362662474,-50.607481120708385,9.299014509538637,-16.372187794368305,0.9320514987579003,-0.2762173068840196,0.09670920643230704,0.21361491622104717,5.388274107074212,-3.0661102124792374,1.6705856056099904,0.0,0.0,0.0,0.0,0.0,0.0,9.230494446180769,9.230481445140454,9.226425538796008,9.230486887295493,0.0,0.0,0.0,0.0,0.0,0.0
2.511566744390504,-85.5512170609576,1.0395311483810115,-16.833841609358753,-50.56737824238295,9.636782164394246,-15.978951462265105,0.9433681698736375,-0.22310585995365312,0.08587339136247589,0.2300131126251554,5.459301834018464,-2.9599184871493183,1.6684369374026045,0.0,0.0,0.0,0.0,0.0,0.0,9.230494732258784,9.23047040947491,9.230125842774914,9.2304858402602,0.0,0.0,0.0,0.0,0.0,0.0
2.529545172879769,-86.45998312825681,1.2153329579466163,-17.117321175173924,-50.52755980812194,9.90893449980245,-15.551512225355832,0.951586054424868,-0.16891683570530264,0.07582075024773514,0.24536156478000198,5.520888005044337,-2.8453774593564405,1.668250036463301,0.0,0.0,0.0,0.0,0.0,0.0,9.23049488795795,9.230445650092044,9.230388850752181,9.230484231035517,0.0,0.0,0.0,0.0,0.0,0.0
2.5475236013690337,-87.36801146855937,1.395410932205793,-17.39286667865585,-50.484768089237754,10.11199630878397,-15.097658736962952,0.9566376418163388,-0.11390416808095646,0.0666336229455717,0.2596733006048318,5.579495193894153,-2.7291252681819205,1.668214367122482,0.0,0.0,0.0,0.0,0.0,0.0,9.230494942385414,9.230374161351868,9.230449207710993,9.230481471440758,0.0,0.0,0.0,0.0,0.0,0.0
2.5655020298582984,-88.27521955021511,1.5784999018159913,-17.660076002877982,-50.43578000327893,10.243583126738898,-14.625542884834553,0.9584815713268189,-0.058291466284615526,0.058361636304324956,0.27296355396489086,5.6353923394081695,-2.6116872292510283,1.6682469268044158,0.0,0.0,0.0,0.0,0.0,0.0,9.230494922073655,9.230037323553292,9.230470718135589,9.230476545636545,0.0,0.0,0.0,0.0,0.0,0.0
2.5834804583475632,-89.18146767794822,1.7633014992494724,-17.91869627403928,-50.37746846931703,10.30239062951467,-14.143593891579302,0.9570895192181906,-0.002304891762738254,0.05104155717613314,0.28525269344511156,5.688129321785376,-2.4936916967794827,1.668466378982209,0.0,0.0,0.0,0.0,0.0,0.0,9.230494860788008,9.220052932778467,9.230480431982937,9.230467143279624,0.0,0.0,0.0,0.0,0.0,0.0
2.601458886836828,-90.0865615857355,1.948503824607647,-18.16862915642344,-50.306923544456424,10.2882273954068,-13.66054885429272,0.9524461839266496,0.05377324447749798,0.04459574253476947,0.2965904999316377,5.7195886188727485,-2.3936104475604587,1.6739655475565327,0.0,0.0,0.0,0.0,0.0,0.0,9.230494807653589,8.5118891975063,9.230485493655479,9.23044688045766,0.0,0.0,0.0,0.0,0.0,0.0
2.619437315326093,-90.99028845117807,2.132817354182876,-18.41004060997524,-50.226828595292815,10.20426652443461,-13.19671464129101,0.9448120439254942,0.10586325746204175,0.03124844184127149,0.30845859893241545,4.420523629516458,-3.6455185745639493,2.053917620124295,0.0,0.0,0.0,0.0,0.0,0.0,9.230494807077747,9.195059900960196,9.230488386449816,9.230395382636107,0.0,0.0,0.0,0.0,0.0,0.0
2.6374157438153576,-91.89255907165483,2.3149963489433683,-18.643106511151633,-50.14634942023568,10.051075216417674,-12.733139930825832,0.9344793062563108,0.15395700789225591,0.010780375466855657,0.32082619812662105,4.446817705729012,-3.597786462744873,2.072598825937353,0.0,0.0,0.0,0.0,0.0,0.0,9.230494856261416,9.082231648716434,9.230490176023759,9.230208211978548,0.0,0.0,0.0,0.0,0.0,0.0
2.6553941723046224,-92.7934130098623,2.4938362953415636,-18.868014866798173,-50.069133232759825,9.833216773063194,-12.290348049390374,0.9213376643849359,0.2010977139607368,-0.01051960253624963,0.33254466705685826,4.261395651940818,-3.764291130140517,2.150842999977855,0.0,0.0,0.0,0.0,0.0,0.0,9.23049494388376,9.15003466161957,9.230491359523262,9.22872047208689,0.0,0.0,0.0,0.0,0.0,0.0
2.673372600793887,-93.69290639951352,2.6681885230174136,-19.085170683664945,-49.99499898049429,9.552302500001108,-11.871777709921288,0.9054677058385872,0.2469436852624142,-0.033082317290511136,0.34358784942880927,4.207939192932647,-3.798619717085685,2.192448375726021,0.0,0.0,0.0,0.0,0.0,0.0,9.230495062552635,9.033531326163947,9.230492227097532,8.79174620783659,0.0,0.0,0.0,0.0,0.0,0.0
