sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1019464725000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019471626000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019485562000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019492461000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019499496000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019506367000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019513305000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019527175000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019534156000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019541076000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019548074000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019561923000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019568872000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019575787000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019582787000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019596728000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019603669000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019610522000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019617523000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019624420000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019638347000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019645230000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019652223000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019659204000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019673031000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019680015000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019686962000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019693903000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019700836000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019714797000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019721627000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019728577000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019735562000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019742464000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019756358000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019763325000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019770259000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019777192000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019784197000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
1019798129000,0.0,0.0,-0.0,-2.999187707901001,-0.0023273229598999023,-9.340288162231445
