t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
6.452745453700895,-160.1050468513212,3.786612334333383,-24.050807143467395,-28.69258326547575,3.8555700628874607,0.29491012226758134,-0.07772681524591099,0.019452088422523234,-0.8221505974808894,0.5636031879873881,2.2106313494704017,-5.223692389957945,0.9664012504583802,0.0,0.0,0.0,0.0,0.0,0.0,4.611167881808611,4.61518592185162,4.6146440924728,4.6151851131981365,0.0,0.0,0.0,0.0,0.0,0.0
6.468434731033311,-160.55407292108,3.8449070464542308,-24.048161723044316,-28.543614785673995,3.575754781681352,0.04454060229728998,-0.11584987664268524,0.03484851229267965,-0.808376789715312,0.5761001242166398,2.2735490788322736,-5.1940898350776346,0.9680049723991921,0.0,0.0,0.0,0.0,0.0,0.0,4.614149333592175,4.615184792600822,4.615054741208626,4.615183845720124,0.0,0.0,0.0,0.0,0.0,0.0
6.484124008365726,-161.00059126841884,3.8988241770725147,-24.049336575068427,-28.373061687442977,3.2978426147822915,-0.1918788104172324,-0.1535815963225835,0.04998781947104153,-0.7927117306085301,0.5878112140229775,2.330580237049731,-5.1681025496085695,0.9684223352027074,0.0,0.0,0.0,0.0,0.0,0.0,4.6146848773969085,4.615183505799127,4.615132795351645,4.615181743186547,0.0,0.0,0.0,0.0,0.0,0.0
6.499813285698142,-161.44427091614517,3.9484083431816654,-24.054103548909264,-28.18193068716423,3.023712135235321,-0.4131874712694004,-0.19086315638290072,0.06483614781941775,-0.7752046580841362,0.5986862847570108,2.386326775250193,-5.142267539966819,0.9686282132878965,0.0,0.0,0.0,0.0,0.0,0.0,4.614859695321739,4.615182121727805,4.615160390470834,4.615178454887146,0.0,0.0,0.0,0.0,0.0,0.0
6.515502563030558,-161.88479799103283,3.993733175563303,-24.0622174357303,-27.971394952774332,2.755179856638562,-0.618371092940751,-0.22762715026238245,0.07934640438039195,-0.7558987145692232,0.6086929947748094,2.4414616795860846,-5.116080092600837,0.9687652768027971,0.0,0.0,0.0,0.0,0.0,0.0,4.614934164867165,4.615180725801598,4.6151732388302635,4.615173318636486,0.0,0.0,0.0,0.0,0.0,0.0
6.531191840362974,-162.32187833764524,4.034900434221677,-24.073418192297247,-27.74279325325506,2.49401235829863,-0.8065539767219755,-0.26380600038487606,0.09347027277820609,-0.7348396781517341,0.6178028404609017,2.4961660264188352,-5.089401378879555,0.9688721792922766,0.0,0.0,0.0,0.0,0.0,0.0,4.6149680293793285,4.615179425355109,4.615180235632222,4.615165047254058,0.0,0.0,0.0,0.0,0.0,0.0
6.546881117695389,-162.75524004115297,4.072039127011185,-24.08743315692604,-27.49761998973773,2.2419139706001983,-0.9770043366735742,-0.2993331763080008,0.10716000359579717,-0.7120770722319683,0.6259893181135444,2.5505051807534644,-5.062172910029235,0.9689634669610534,0.0,0.0,0.0,0.0,0.0,0.0,4.614980341939051,4.615178335185909,4.615184448175697,4.615150954975684,0.0,0.0,0.0,0.0,0.0,0.0
6.562570395027805,-163.1846357741315,4.105304421340465,-24.10397935348411,-27.237512842242953,2.0005126596989884,-1.1291400259744695,-0.33414356497665537,0.12036895945710793,-0.6876643816624762,0.6332275181770524,2.6045034936334175,-5.034357414965138,0.9690450170681233,0.0,0.0,0.0,0.0,0.0,0.0,4.614977950364134,4.61517755377345,4.615187165651407,4.615124819859428,0.0,0.0,0.0,0.0,0.0,0.0
6.578259672360221,-163.60984493779947,4.13487633641528,-24.122765878550307,-26.96423896038599,1.7713461687296506,-1.2625333715388052,-0.36817363510851214,0.1330518814556003,-0.6616590995317989,0.6394940244121741,2.6581613633703522,-5.005916156177133,0.9691172252934849,0.0,0.0,0.0,0.0,0.0,0.0,4.614962723458955,4.615177138953441,4.615189009233554,4.615069971296393,0.0,0.0,0.0,0.0,0.0,0.0
6.593948949692637,-164.03067557766727,4.160958223390527,-24.14349635572718,-26.679680043048265,1.555848846257343,-1.376914893876464,-0.4013614672169035,0.1451650596111386,-0.6341228080376549,0.6447668899905055,2.7114466529069348,-4.976784931626168,0.9691721922694132,0.0,0.0,0.0,0.0,0.0,0.0,4.61493358525229,4.615177094839559,4.615190311312146,4.61493148431081,0.0,0.0,0.0,0.0,0.0,0.0
6.609638227025052,-164.44696605952407,4.183775046533287,-24.165871440316746,-26.38581673093225,1.3553394384150892,-1.4721760391285867,-0.43364648634267083,0.15666645555672837,-0.6051215894073375,0.649025583948033,2.7642348012802147,-4.946807254254078,0.9691773215238316,0.0,0.0,0.0,0.0,0.0,0.0,4.614886504718671,4.615177376533956,4.615191266757676,4.614462128475167,0.0,0.0,0.0,0.0,0.0,0.0
6.625327504357468,-164.85858650792792,4.203571488018609,-24.189591366608905,-26.084713953127903,1.1710106887810754,-1.5483720697472747,-0.4649678796188232,0.16751579966552166,-0.5747281293300365,0.6522506459498475,2.8159875089894775,-4.915414562791333,0.9689879030236705,0.0,0.0,0.0,0.0,0.0,0.0,4.614812120546134,4.61517790908463,4.615192000694968,4.611744289371823,0.0,0.0,0.0,0.0,0.0,0.0
6.641016781689884,-165.26544014755768,4.22060997929433,-24.21435861624043,-25.778523114990506,1.0039292113760954,-1.6057362137024755,-0.4952524594190016,0.1776748018662191,-0.5430376284509666,0.6544209656693312,2.8629363735984255,-4.878872860299411,0.9675787569377847,0.0,0.0,0.0,0.0,0.0,0.0,4.614672663745487,4.615178622282066,4.61519260105711,3.7928463093129237,0.0,0.0,0.0,0.0,0.0,0.0
6.6567060590223,-165.667541587191,4.235216826960123,-24.239922133775053,-25.479245651000433,0.8606412395376888,-1.650662403616812,-0.5197607729252455,0.18717355942225175,-0.516192643048371,0.6544921335234619,1.5315328994671702,-3.4903088207062396,0.588353984087717,0.0,0.0,0.0,0.0,0.0,0.0,4.614284651586694,4.615179438706009,4.615193127138555,4.250453776269443,0.0,0.0,0.0,0.0,0.0,0.0
6.6723953363547155,-166.0648891914717,4.24766011073522,-24.266074445619477,-25.172632190183748,0.7276713363049837,-1.6816342789055088,-0.5368553797427603,0.19635499497092085,-0.49740913230786016,0.6525451496164598,0.9437821618661121,-2.87490649687574,0.42047078575437913,0.0,0.0,0.0,0.0,0.0,0.0,4.613053121498834,4.615180208043093,4.6151936007243,4.5629733462634,0.0,0.0,0.0,0.0,0.0,0.0
6.688084613687131,-166.4573854511818,4.25809566697705,-24.29263296957297,-24.86088668998701,0.6045589721473847,-1.7027522313420427,-0.551230908609507,0.20535288792555148,-0.4813433707118412,0.6498332372893345,0.873122782124523,-2.7803853935189173,0.39736768690367097,0.0,0.0,0.0,0.0,0.0,0.0,4.608492856997509,4.61518088134864,4.6151940262692674,4.475122726170587,0.0,0.0,0.0,0.0,0.0,0.0
6.703773891019547,-166.8449926941885,4.266695060679154,-24.319474725099766,-24.54947311763621,0.49351397526000057,-1.7179067059655604,-0.5642325383678579,0.21414316991310275,-0.4664170504842394,0.6467143731541107,0.6618696741898037,-2.53306041933556,0.33583019466546693,0.0,0.0,0.0,0.0,0.0,0.0,4.582752801231879,4.615181495321975,4.615194407925398,4.476816034265654,0.0,0.0,0.0,0.0,0.0,0.0
6.719463168351963,-167.2277123096345,4.273638534428902,-24.346511430929937,-24.23788363591886,0.393311510230533,-1.7278081744124885,-0.575418768464925,0.2225300413478037,-0.45334159899176396,0.6433156427599477,0.4937447160461226,-2.2468363419880037,0.28695170268851317,0.0,0.0,0.0,0.0,0.0,0.0,4.411476920219245,4.615182093435195,4.615194749502004,4.582263604923926,0.0,0.0,0.0,0.0,0.0,0.0
6.7351524456843785,-167.60554877814997,4.279089382963194,-24.37367143913731,-23.927132546405947,0.3030035191199862,-1.7336753647120633,-0.5853894396652478,0.22878781780512966,-0.44137442757180007,0.6404404367605467,0.7852448827223586,-1.8507370191704855,0.3657669446166812,0.0,0.0,0.0,0.0,0.0,0.0,4.598354006542898,4.615182705730705,4.615195054700406,4.563571556217176,0.0,0.0,0.0,0.0,0.0,0.0
6.750841723016794,-167.9784999938859,4.283182651992603,-24.400876613053946,-23.615268451268545,0.2200827536835959,-1.7335489400934583,-0.5946851644152892,0.23303639469457785,-0.4299157740690482,0.6381347985956608,0.7343862657272706,-1.7338395131080415,0.3497223045269507,0.0,0.0,0.0,0.0,0.0,0.0,4.604008652946719,4.615183328637216,4.615195329567177,4.526109192780966,0.0,0.0,0.0,0.0,0.0,0.0
6.76653100034921,-168.3465723453579,4.286035561449402,-24.42804686226887,-23.30521619497589,0.14479112791717785,-1.729320478253708,-0.6030764967152307,0.23701173391708963,-0.41941814251125575,0.6357771612976572,0.6107479809117862,-1.5645406548742649,0.31378118838966923,0.0,0.0,0.0,0.0,0.0,0.0,4.602623099938446,4.615183945626141,4.615195578660002,4.546715015778047,0.0,0.0,0.0,0.0,0.0,0.0
6.782220277681626,-168.70978972494183,4.287761303518845,-24.455119519309957,-22.996381653527582,0.07629451854530248,-1.7212125234780848,-0.6105037839802214,0.24078322744929767,-0.4100386265229006,0.6333852633935716,0.5226391761845414,-1.4278047763660138,0.2879878082831372,0.0,0.0,0.0,0.0,0.0,0.0,4.598791716607617,4.6151845431957454,4.61519580526149,4.562405925068512,0.0,0.0,0.0,0.0,0.0,0.0
6.797909555014042,-169.06817217553348,4.2884622130387156,-24.4820386261537,-22.688887317601637,0.014062973552626305,-1.7098225499156376,-0.6171905098685443,0.2443038152597573,-0.4015235196349516,0.6310074354218763,0.4662777982684175,-1.3111585592589903,0.27120280590832285,0.0,0.0,0.0,0.0,0.0,0.0,4.595796496165355,4.615185116011922,4.615196011937899,4.5700208010705685,0.0,0.0,0.0,0.0,0.0,0.0
6.813598832346457,-169.4217418107992,4.28823284274399,-24.50875639428557,-22.382874641060457,-0.042373368367857524,-1.6956030067211427,-0.6232829587868776,0.24751279563445044,-0.39371325450298505,0.6286856468154511,0.42702876434145,-1.2024162100517972,0.259313656509103,0.0,0.0,0.0,0.0,0.0,0.0,4.596465576376188,4.615185663723128,4.615196200914649,4.5748833663364445,0.0,0.0,0.0,0.0,0.0,0.0
6.829288109678873,-169.77052224085534,4.287160410361955,-24.53523081302215,-22.078389495480693,-0.09348202277767875,-1.678846893668968,-0.628864898260341,0.25039226934810266,-0.38652671241829495,0.6264421376103487,0.3943170117067885,-1.1030320704893752,0.24935942245498802,0.0,0.0,0.0,0.0,0.0,0.0,4.599066166167535,4.615186187152811,4.615196374191281,4.5788082849330864,0.0,0.0,0.0,0.0,0.0,0.0
6.844977387011289,-170.11453771535713,4.285325054770038,-24.561424044016753,-21.775465058266782,-0.1396959504888255,-1.6597979692205862,-0.6339964205915216,0.2529742568182756,-0.3799063004277523,0.6242785972301772,0.36343504918593095,-1.014634880005465,0.2400161374672629,0.0,0.0,0.0,0.0,0.0,0.0,4.601462907636655,4.615186686904131,4.615196533538646,4.5824421811372416,0.0,0.0,0.0,0.0,0.0,0.0
6.860666664343705,-170.4538129979439,4.282800484973348,-24.58730193868736,-21.47413341799236,-0.18140122184118,-1.638684636952147,-0.6387278461135083,0.25530538909535194,-0.3738005953833525,0.6221888875487256,0.33429132455190713,-0.9363875728654683,0.231243579628038,0.0,0.0,0.0,0.0,0.0,0.0,4.603236968260679,4.615187163365198,4.61519668049676,4.585835060670122,0.0,0.0,0.0,0.0,0.0,0.0
6.87635594167612,-170.7883732518746,4.279654690411955,-24.612833773185304,-21.174414344011552,-0.21894157498439934,-1.6157153608221546,-0.6431044440383415,0.2574239850528274,-0.36816055751735255,0.6201672112149832,0.3075675091470671,-0.866839468810463,0.22321787264613058,0.0,0.0,0.0,0.0,0.0,0.0,4.6045588297376865,4.615187616980108,4.6151968163966846,4.588884808419315,0.0,0.0,0.0,0.0,0.0,0.0
6.892045219008536,-171.1182438482419,4.275950557468838,-24.637991913579448,-20.87631542024288,-0.2526247288923689,-1.59107573590345,-0.6471667651534033,0.2593580698094041,-0.36294058357520914,0.6182092707972816,0.28348511907174273,-0.8046533707518256,0.21598935102318498,0.0,0.0,0.0,0.0,0.0,0.0,4.605612670586759,4.615188048380679,4.615196942391308,4.591559567553794,0.0,0.0,0.0,0.0,0.0,0.0
6.907734496340952,-171.44345020182428,4.271746391296941,-24.662751461412757,-20.579835168809133,-0.28272777627429563,-1.564929214874196,-0.6509502774514611,0.2611288291629151,-0.35809977527797937,0.6163116271917409,0.2618996507135461,-0.7487467430336551,0.2095086601330135,0.0,0.0,0.0,0.0,0.0,0.0,4.606506762214217,4.615188458383204,4.615197059483918,4.593891577331221,0.0,0.0,0.0,0.0,0.0,0.0
6.923423773673368,-171.76401765139943,4.267096361766654,-24.687089924473693,-20.28496569062774,-0.30950141727829356,-1.5374194998605537,-0.6544856103268488,0.2627533996199989,-0.35360207269451144,0.6144711637248496,0.24253430798695,-0.6982726951688805,0.20369136045140923,0.0,0.0,0.0,0.0,0.0,0.0,4.607293434888362,4.615188847931447,4.615197168551677,4.595931015174044,0.0,0.0,0.0,0.0,0.0,0.0
6.9391130510057835,-172.0799713752684,4.262050890742124,-24.710986929005358,-19.991694620547843,-0.33317323898757234,-1.5086733402646493,-0.657799183675897,0.26424639029487407,-0.3494157361919155,0.6126848475953314,0.22510397532672158,-0.6525567105383614,0.19845201899414783,0.0,0.0,0.0,0.0,0.0,0.0,4.607995996782333,4.615189218036386,4.615197270364511,4.597723807497849,0.0,0.0,0.0,0.0,0.0,0.0
6.954802328338199,-172.39133633246888,4.256656993305881,-24.734423974066164,-19.700006506007984,-0.35395035037703765,-1.478803073248711,-0.660913877388699,0.26562060457201103,-0.3455127148885991,0.6109496746477118,0.20935737796516815,-0.6110410080534407,0.1937156398386715,0.0,0.0,0.0,0.0,0.0,0.0,4.608625703300159,4.6151895697301955,4.615197365600486,4.5993071238016565,0.0,0.0,0.0,0.0,0.0,0.0
6.970491605670615,-172.69813722207633,4.250958581147352,-24.757384222336313,-19.409883760501167,-0.3720216018544855,-1.4479087257706837,-0.6638496058017812,0.2668873795770966,-0.34186810368121906,0.6092626914432704,0.19508331363162193,-0.5732496215104157,0.18941918494087354,0.0,0.0,0.0,0.0,0.0,0.0,4.609189880819788,4.615189904035685,4.61519745485858,4.600710703687076,0.0,0.0,0.0,0.0,0.0,0.0
6.986180883003031,-173.00039845517963,4.244996733521919,-24.77985232073201,-19.121307336972972,-0.3875595170557544,-1.4160797194752364,-0.6666237827474885,0.26805677604079814,-0.3384597095289908,0.6076210349548424,0.18210540227342328,-0.5387692513230581,0.18550995862818798,0.0,0.0,0.0,0.0,0.0,0.0,4.609694931891287,4.615190221947537,4.615197538669436,4.601958853057619,0.0,0.0,0.0,0.0,0.0,0.0
7.0018701603354465,-173.29814413598592,4.238809939733896,-24.801814245289073,-18.83425722340484,-0.40072199981377554,-1.3833962683256735,-0.6692516972151029,0.26913771990314367,-0.33526770064964095,0.6060219652794312,0.17027502762400296,-0.5072384926936935,0.1819435265044293,0.0,0.0,0.0,0.0,0.0,0.0,4.610147053923694,4.6151905244213625,4.615197617504483,4.60307188384935,0.0,0.0,0.0,0.0,0.0,0.0
7.017559437667862,-173.59139804974967,4.23243431638567,-24.823257166098156,-18.548712820394286,-0.4116538487136949,-1.3499305446719494,-0.6717468208930131,0.27013812949265126,-0.33227431381877565,0.6044628855360795,0.1594653844095472,-0.4783407000989095,0.17868196708907133,0.0,0.0,0.0,0.0,0.0,0.0,4.610552194061972,4.615190812367715,4.615197691783697,4.604067021547641,0.0,0.0,0.0,0.0,0.0,0.0
7.033248715000278,-173.88018365593902,4.225903802235549,-24.844169329084288,-18.264653233666877,-0.42048810028782124,-1.3157476664176995,-0.6741210633365518,0.2710650348758786,-0.32946360433956606,0.6029413505883615,0.14956704070345922,-0.4517983202892952,0.17569256305787495,0.0,0.0,0.0,0.0,0.0,0.0,4.610915873969295,4.615191086649171,4.615197761882226,4.604958993845046,0.0,0.0,0.0,0.0,0.0,0.0
7.048937992332694,-174.16452408545925,4.2192503332109865,-24.86453995211483,-17.98205750090252,-0.427347218496107,-1.2809065410226264,-0.6763849857469196,0.2719246880992677,-0.3268212298097415,0.6014550679842208,0.14048471773855822,-0.4273679377956378,0.17294684497779775,0.0,0.0,0.0,0.0,0.0,0.0,4.611243075600904,4.615191348079376,4.61519782813606,4.6057604492969295,0.0,0.0,0.0,0.0,0.0,0.0
7.06462726966511,-174.44444214100923,4.212503999857459,-24.884359133397005,-17.700904766070874,-0.43234414705860413,-1.2454605917318256,-0.6785479812611371,0.27272266241439136,-0.3243342621554031,0.60000189410047,0.13213491441408887,-0.4048358451647504,0.17041988094289828,0.0,0.0,0.0,0.0,0.0,0.0,4.611538207634719,4.615191597423355,4.6151978908468845,4.606482281974296,0.0,0.0,0.0,0.0,0.0,0.0
7.080316546997525,-174.71996029982913,4.205693189250108,-24.90361777047384,-17.421174411469,-0.43558324034270646,-1.209458385251519,-0.6806184277249414,0.27346393974763916,-0.32199102393118034,0.5985798275975213,0.12444409446778779,-0.3840141112823479,0.1680897315137428,0.0,0.0,0.0,0.0,0.0,0.0,4.611805125770169,4.615191835398668,4.615197950286252,4.607133896776263,0.0,0.0,0.0,0.0,0.0,0.0
7.096005824329941,-174.99110071824404,4.198844713157616,-24.92230748839665,-17.14284615581988,-0.4371610873586186,-1.1729441761627326,-0.6826038176481134,0.2741529867598546,-0.31978094563114023,0.5971870015281027,0.11734725453190868,-0.3647371355575572,0.1659370177195821,0.0,0.0,0.0,0.0,0.0,0.0,4.6120471788337785,4.615192062677139,4.615198006699174,4.6077234314667415,0.0,0.0,0.0,0.0,0.0,0.0
7.111695101662357,-175.25788523752684,4.191983924030056,-24.940420575869332,-16.86590012536836,-0.4371672420372376,-1.1359583806007099,-0.6845108691344068,0.27479382044564665,-0.3176944412116839,0.5958216749203914,0.11078676328325622,-0.3468586566402109,0.1639445702446823,0.0,0.0,0.0,0.0,0.0,0.0,4.612267262343516,4.615192279886964,4.615198060307229,4.608257944076536,0.0,0.0,0.0,0.0,0.0,0.0
7.127384378994773,-175.52033539070337,4.185134820187122,-24.957949928338923,-16.590316903690205,-0.43568487151834967,-1.0985379896047338,-0.686345620889782,0.2753900644314997,-0.31572279938600734,0.5944822243311376,0.10471140572844145,-0.330249168758604,0.1620971403744491,0.0,0.0,0.0,0.0,0.0,0.0,4.612467870282283,4.61519248761505,4.61519811131124,4.60874357143111,0.0,0.0,0.0,0.0,0.0,0.0
7.143073656327188,-175.77847241000381,4.178320141410201,-24.97488899715611,-16.31607756487435,-0.43279133278867626,-1.0607169308210973,-0.6881135138694054,0.2759449971144692,-0.31385808856604835,0.5931671356704294,0.09907559080781465,-0.31479369334909296,0.16038116020339932,0.0,0.0,0.0,0.0,0.0,0.0,4.612651141786257,4.615192686409508,4.615198159893614,4.609185663294848,0.0,0.0,0.0,0.0,0.0,0.0
7.158762933659604,-176.03231723472976,4.1715614559895995,-24.991231744053923,-16.043163693846296,-0.4285586867435137,-1.0225263858102565,-0.6898194616853673,0.2764615926704048,-0.3120930736128844,0.5918749964824633,0.09383869280271297,-0.30038985592080425,0.15878454319954244,0.0,0.0,0.0,0.0,0.0,0.0,4.612818902633207,4.615192876782197,4.61519820622037,4.609588895872815,0.0,0.0,0.0,0.0,0.0,0.0
7.17445221099202,-176.28189051935985,4.164879240144941,-25.00697260029703,-15.771557396863399,-0.42305415762162263,-0.9839950690113208,-0.6914679115380179,0.2769425558302629,-0.3104211428098551,0.5906044887909988,0.08896450293292056,-0.286946224344272,0.15729651799907646,0.0,0.0,0.0,0.0,0.0,0.0,4.612972702738209,4.615193059211247,4.6151982504429085,4.609957367833162,0.0,0.0,0.0,0.0,0.0,0.0
7.190141488324436,-176.52721264175972,4.158292950619926,-25.02210642994077,-15.501241304612305,-0.4163405447735824,-0.9451494734190687,-0.6930628971368917,0.2773903512122777,-0.3088362436936865,0.5893543825642782,0.08442077038084533,-0.27438087219119667,0.15590748920783618,0.0,0.0,0.0,0.0,0.0,0.0,4.613113851102533,4.615193234143546,4.615198292699562,4.610294681518443,0.0,0.0,0.0,0.0,0.0,0.0
7.205830765656851,-176.7683037113956,4.151821091150468,-25.036628496711902,-15.232198569851873,-0.40847659285058513,-0.9060140872059569,-0.69460808482977,0.2778072279181038,-0.3073328265690677,0.588123529812101,0.08017881369412175,-0.2626201377312763,0.1546089195500816,0.0,0.0,0.0,0.0,0.0,0.0,4.61324344934077,4.615193401997087,4.615198333116956,4.6106040115869416,0.0,0.0,0.0,0.0,0.0,0.0
7.221520042989267,-177.0051835774788,4.145481273415907,-25.050534434083826,-14.96441286114853,-0.39951732572300225,-0.866611584853112,-0.6961068139512158,0.2781952400499777,-0.30590579469462453,0.5869108592933624,0.0762131851238726,-0.2515975549012621,0.1533932282202502,0.0,0.0,0.0,0.0,0.0,0.0,4.613362424367336,4.615193563163185,4.615198371811199,4.6108881629651,0.0,0.0,0.0,0.0,0.0,0.0
7.237209320321683,-177.23787183698954,4.139290273005342,-25.063820218170797,-14.69786835392517,-0.38951434873829743,-0.8269629958201848,-0.6975621322279792,0.27855626377438586,-0.30455046026701177,0.5857153717845909,0.07250137241974491,-0.24125293674611648,0.15225370089318324,0.0,0.0,0.0,0.0,0.0,0.0,4.6134715602745535,4.615193718008508,4.6151984088889435,4.611149619698462,0.0,0.0,0.0,0.0,0.0,0.0
7.252898597654099,-177.46638784254586,4.13326408086378,-25.076482143109615,-14.432549719772885,-0.3785161232932263,-0.7870878533643592,-0.6989768269328195,0.2788920115348855,-0.3032625054489567,0.5845361358391578,0.06902352503211776,-0.23153159459750056,0.15118440756601856,0.0,0.0,0.0,0.0,0.0,0.0,4.613571529022593,4.61519386687689,4.615198444448309,4.6113905860580005,0.0,0.0,0.0,0.0,0.0,0.0
7.2685878749865145,-177.69075071009607,4.127417950625129,-25.0885167986357,-14.168442114744863,-0.36656821711811083,-0.7470043257936712,-0.7003534523565593,0.2792040439931871,-0.3020379477900858,0.5833722839532682,0.06576219443417576,-0.2223836779361033,0.15018012520630727,0.0,0.0,0.0,0.0,0.0,0.0,4.613662919367645,4.6151940100909234,4.615198478579708,4.6116130210860895,0.0,0.0,0.0,0.0,0.0,0.0
7.28427715231893,-177.91097932642336,4.121766442189866,-25.099921049594123,-13.905531167154072,-0.3537135331476104,-0.7067293321893069,-0.701694354067384,0.27949378024731275,-0.3008731094789459,0.5822230090485034,0.06270208109829498,-0.21376362094304427,0.14923626299210802,0.0,0.0,0.0,0.0,0.0,0.0,4.6137462635015725,4.615194147953315,4.615198511366579,4.611818667644188,0.0,0.0,0.0,0.0,0.0,0.0
7.299966429651346,-178.1270923564576,4.116323461863902,-25.11069201715668,-13.643802965224223,-0.33999251938122854,-0.6662786444371672,-0.7030016903438407,0.27976250683669185,-0.2997645899424207,0.581087561180589,0.05982978322033699,-0.20562968266828674,0.14834878866297535,0.0,0.0,0.0,0.0,0.0,0.0,4.613822061131937,4.615194280747984,4.615198542886039,4.6120090769426705,0.0,0.0,0.0,0.0,0.0,0.0
7.315655706983762,-178.33910825039356,4.111102299340821,-25.12082706154353,-13.383244044792109,-0.32544336171618643,-0.6256669772546019,-0.704277451101284,0.2800113859986376,-0.2987092413752738,0.5799652443883244,0.05713354429839579,-0.1979435689479646,0.14751415507830729,0.0,0.0,0.0,0.0,0.0,0.0,4.613890801120071,4.615194408740942,4.615198573209459,4.612185629478023,0.0,0.0,0.0,0.0,0.0,0.0
7.3313449843161775,-178.54704525061737,4.106115661781573,-25.130323766073428,-13.123841377125416,-0.3101021613618374,-0.5849080677712318,-0.7055234745784427,0.2802414635940329,-0.2977041468375042,0.5788554136027318,0.05460299795920405,-0.19067012595552232,0.1467292264521312,0.0,0.0,0.0,0.0,0.0,0.0,4.613952981214563,4.615194532180939,4.61519860240299,4.612349553258073,0.0,0.0,0.0,0.0,0.0,0.0
7.347034261648593,-178.75092139844242,4.101375705223069,-25.13917992239019,-12.865582356801228,-0.2940030981121275,-0.5440147461146903,-0.7067414620092963,0.2804536770790485,-0.2967466005997554,0.5777574715417296,0.05222890895068187,-0.18377709764482483,0.14599120389185608,0.0,0.0,0.0,0.0,0.0,0.0,4.614009126754094,4.615194651299914,4.615198630528024,4.6125019401434075,0.0,0.0,0.0,0.0,0.0,0.0
7.362723538981009,-178.9507545406546,4.096894063529558,-25.14739351673502,-12.608454789485815,-0.2771785804511764,-0.5029989983586391,-0.7079329904736622,0.2806488638707065,-0.2958340904463944,0.5766708655176311,0.05000290910678998,-0.1772349421873402,0.14529754984734505,0.0,0.0,0.0,0.0,0.0,0.0,4.614059809347011,4.615194766313281,4.615198657641611,4.612643761055941,0.0,0.0,0.0,0.0,0.0,0.0
7.378412816313425,-179.14656233586365,4.092681875087531,-25.154962717154827,-12.35244687936591,-0.2596593831849986,-0.46187202311105086,-0.7090995240961278,0.2808277704410504,-0.2949642816619158,0.5755950840820515,0.04791722663723021,-0.17101670544199044,0.14464591095836554,0.0,0.0,0.0,0.0,0.0,0.0,4.614105666329678,4.615194877420083,4.615198683796839,4.612775880690239,0.0,0.0,0.0,0.0,0.0,0.0
7.394102093645841,-179.33836226065222,4.08874980743625,-25.161885861556566,-12.097547215907667,-0.2414747730175328,-0.42064428295790085,-0.7102424237458553,0.28099106247685696,-0.2941350024301339,0.5745296534254478,0.04596440679824275,-0.16509795189854698,0.14403403871162243,0.0,0.0,0.0,0.0,0.0,0.0,4.614147421093225,4.615194984803072,4.615198709043167,4.612899072201992,0.0,0.0,0.0,0.0,0.0,0.0
7.409791370978256,-179.5261716155097,4.085108080021557,-25.168161446535933,-11.843744759566894,-0.22265262221233012,-0.37932555193526146,-0.711362955378495,0.28113933645112665,-0.293344230370239,0.5734741334388898,0.04413702262772221,-0.15945675448275337,0.14345970749613843,0.0,0.0,0.0,0.0,0.0,0.0,4.614185902940407,4.615195088628752,4.615198733426732,4.613014032140406,0.0,0.0,0.0,0.0,0.0,0.0
7.425480648310672,-179.71000753053096,4.081766485260603,-25.173788116927263,-11.591028826052627,-0.20321951020121343,-0.3379249601852134,-0.7124622971559793,0.28127313295024187,-0.29259007992489106,0.572428113339244,0.042427377087946964,-0.15407374283313022,0.14292063038635422,0.0,0.0,0.0,0.0,0.0,0.0,4.614222062786512,4.615195189047466,4.615198756990625,4.613121395641722,0.0,0.0,0.0,0.0,0.0,0.0
7.441169925643088,-179.88988697085443,4.078734408109476,-25.17876465603972,-11.33938906877216,-0.18320081273128858,-0.2964510369584749,-0.7135415454816648,0.28139295205352827,-0.2918707903121704,0.571391206765371,0.04082720410880968,-0.14893220355107115,0.14241437469119053,0.0,0.0,0.0,0.0,0.0,0.0,4.614256977713389,4.615195286193569,4.615198779775134,4.613221751617651,0.0,0.0,0.0,0.0,0.0,0.0
7.456859202975504,-180.06582674180902,4.076020844333947,-25.18308997656306,-11.088815459182353,-0.16262077791784502,-0.2549117531503293,-0.7146017201000496,0.28149927092035226,-0.2911847137682998,0.5703630462863404,0.03932738719274694,-0.14401821383130192,0.1419382824103751,0.0,0.0,0.0,0.0,0.0,0.0,4.614291833610341,4.615195380185795,4.615198801817969,4.613315657364498,0.0,0.0,0.0,0.0,0.0,0.0
7.472548480307919,-180.2378434937357,4.073634417694549,-25.18676311214541,-10.839298264965967,-0.14150258845904995,-0.21331456456884298,-0.7156437684362893,0.28159256344166717,-0.29053030385780343,0.5693432773406129,0.03791773116291169,-0.1393207709668358,0.14148940544242694,0.0,0.0,0.0,0.0,0.0,0.0,4.614327872444491,4.61519547112785,4.615198823154465,4.613403651698585,0.0,0.0,0.0,0.0,0.0,0.0
