t,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
3.0224301428581652,-97.56939441705003,3.5693237939306495,-20.515168871746983,-41.491705604431026,9.167787259060885,-10.28632300639524,0.7346869441557403,0.2567123859127758,-0.26412654389650875,0.5697113425370492,0.46210416701335477,-1.8989723691284959,-0.059433163555041316,0.0,0.0,0.0,0.0,0.0,0.0,9.188888312320518,9.230494278640299,9.230494848551096,9.14608998851897,0.0,0.0,0.0,0.0,0.0,0.0
3.0380324963531105,-98.21612997250068,3.709062637994553,-20.6733597590278,-41.41059175069626,8.742986913132274,-9.993561606009196,0.7303673282683472,0.2672473970620248,-0.2723533398319013,0.5665386596200989,0.3899233208395472,-1.6907605788575213,-0.07907274252542819,0.0,0.0,0.0,0.0,0.0,0.0,9.182090202176667,9.230494670333313,9.230495120279844,9.16947093152682,0.0,0.0,0.0,0.0,0.0,0.0
3.0536348498480557,-98.8615999661823,3.8420942240818925,-20.827075285310272,-41.329482594637064,8.308279721846706,-9.712481282491286,0.7264792493079085,0.276630548573312,-0.2796042521393953,0.5634934800923755,0.3676074503205926,-1.5100082971860251,-0.08486342785785264,0.0,0.0,0.0,0.0,0.0,0.0,9.19241699807414,9.230495017388078,9.230495368406086,9.172009158831527,0.0,0.0,0.0,0.0,0.0,0.0
3.069237203343001,-99.50580399938637,3.9682759778835104,-20.9764905972712,-41.24830013707411,7.865158439249146,-9.442183285063171,0.7229496189914796,0.28507860167884136,-0.28595944698486164,0.5606257521243769,0.3324369187263747,-1.3505481519702696,-0.09422827624680086,0.0,0.0,0.0,0.0,0.0,0.0,9.19929675915761,9.230495326545729,9.230495595434096,9.179050766995994,0.0,0.0,0.0,0.0,0.0,0.0
3.084839556837946,-100.14874065247369,4.087486441396085,-21.121766899335427,-41.16702627773573,7.41485039157535,-9.18177836959823,0.7197823001080468,0.29266883504168845,-0.29157857061998277,0.5578891741212751,0.2975482034611438,-1.2141231429823967,-0.10351889187239088,0.0,0.0,0.0,0.0,0.0,0.0,9.202770615835515,9.230495603223893,9.230495803727035,9.187474421440962,0.0,0.0,0.0,0.0,0.0,0.0
3.1004419103328913,-100.79040872489836,4.199622084160492,-21.263052384032058,-41.0856912363388,6.9584267017875066,-8.930491599571207,0.7169389733364828,0.2995255344388231,-0.2965740910213598,0.5552717994507029,0.27088426913365776,-1.0973784797318153,-0.11053811257093034,0.0,0.0,0.0,0.0,0.0,0.0,9.206066672951566,9.230495851945157,9.230495995301762,9.193692043835652,0.0,0.0,0.0,0.0,0.0,0.0
3.1160442638278365,-101.43080740649938,4.304594733010582,-21.400483872370263,-41.00431003147116,6.496789979733788,-8.687639180477303,0.7143748188398151,0.3057660906231289,-0.3010272854674203,0.5527732712756165,0.249109724024513,-0.9963668549857133,-0.11621667436901542,0.0,0.0,0.0,0.0,0.0,0.0,9.210051792094989,9.230496076489173,9.230496171927706,9.198078491019723,0.0,0.0,0.0,0.0,0.0,0.0
3.1316466173227817,-102.06993603208836,4.402329063796902,-21.534188031986215,-40.922890569953665,6.030690346827745,-8.452601531791355,0.7120599534590817,0.31147464710022754,-0.30501540209249295,0.550381478049538,0.22805769843730916,-0.9091965486790947,-0.12171109162818954,0.0,0.0,0.0,0.0,0.0,0.0,9.213940741650648,9.230496280017954,9.230496335198358,9.200874325889437,0.0,0.0,0.0,0.0,0.0,0.0
3.147248970817727,-102.70779416606737,4.492760625634099,-21.664282444388515,-40.84145835622996,5.560776026256878,-8.224831682955946,0.7099783336575726,0.31670745095912095,-0.30861346959143104,0.5480737930521139,0.2052481661005986,-0.8330732297702718,-0.12770714976566525,0.0,0.0,0.0,0.0,0.0,0.0,9.216167284185316,9.230496465252699,9.230496486515113,9.203100634087392,0.0,0.0,0.0,0.0,0.0,0.0
3.162851324312672,-103.34438200682077,4.575834460003069,-21.79087663198636,-40.76006854544124,5.087619617567598,-8.00384067794436,0.7081203710684241,0.3215041413947567,-0.3118786735511146,0.5458317690716938,0.18248463425180522,-0.7642999452690249,-0.13370333100328013,0.0,0.0,0.0,0.0,0.0,0.0,9.21440489436752,9.230496634619648,9.230496627026923,9.207774632927109,0.0,0.0,0.0,0.0,0.0,0.0
3.1784536778076173,-103.97970070968043,4.651503965046005,-21.914072739802585,-40.67877852031048,4.611721351236308,-7.789169922620567,0.7064592230996612,0.32592049222439634,-0.314827951222547,0.5436676925978257,0.1704310017876862,-0.7003284564546436,-0.1367459133921502,0.0,0.0,0.0,0.0,0.0,0.0,9.193095775568821,9.23049679023461,9.230496757624888,9.213941550962353,0.0,0.0,0.0,0.0,0.0,0.0
3.1940560313025625,-104.61375144092639,4.7197315392354176,-22.033967071561076,-40.59749401839197,4.133742278673109,-7.580514012808417,0.7049216494611255,0.33005286165266823,-0.3173083519519304,0.5417250099611801,0.2039823314323247,-0.6113069085612793,-0.1271799531633948,0.0,0.0,0.0,0.0,0.0,0.0,9.17751571707517,9.230496933437854,9.23049687908402,9.216121001242978,0.0,0.0,0.0,0.0,0.0,0.0
3.2096583847975078,-105.24653143603764,4.780488024267724,-22.150648948916803,-40.51578740670601,3.6541116831486167,-7.377269888729519,0.7034310923677983,0.3339856742156525,-0.3190609065315059,0.5402207008549893,0.2671495783227514,-0.500142404442866,-0.10946429309541728,0.0,0.0,0.0,0.0,0.0,0.0,9.226532901304642,9.230497063795472,9.230496992250208,9.213544480255344,0.0,0.0,0.0,0.0,0.0,0.0
3.225260738292453,-105.87803002112655,4.833745277872383,-22.264193569782815,-40.433183437568964,3.1725076307389375,-7.178281347967826,0.7020288388600628,0.3377033144755109,-0.3203359844734402,0.5389775856679738,0.24506245749271702,-0.46584222619322785,-0.11542461817855955,0.0,0.0,0.0,0.0,0.0,0.0,9.229597645762437,9.230497179248925,9.23049709806968,9.214498935835165,0.0,0.0,0.0,0.0,0.0,0.0
3.240863091787398,-106.50823207506906,4.87947904560763,-22.374667406240818,-40.3496166537278,2.689745387829983,-6.983598395850424,0.7007814275523826,0.3411702973877466,-0.3215189030820327,0.5377116457162963,0.21948929918215698,-0.43818001635715437,-0.12235334394886054,0.0,0.0,0.0,0.0,0.0,0.0,9.230173609150837,9.230497278014413,9.230497197391728,9.218105303737607,0.0,0.0,0.0,0.0,0.0,0.0
3.2564654452823434,-107.13712386231434,4.917672905773902,-22.48213584056933,-40.265252973958575,2.2060295639454597,-6.792998652100063,0.6996712933340556,0.34441991784622167,-0.32264461086449114,0.5364097841717216,0.1989333352518159,-0.41742308498654984,-0.12789143880315004,0.0,0.0,0.0,0.0,0.0,0.0,9.230348179554957,9.230497359050412,9.230497290891918,9.220896161496896,0.0,0.0,0.0,0.0,0.0,0.0
3.2720677987772886,-107.76469412627291,4.948313434250457,-22.58666125610256,-40.18023828213125,1.7215397282088365,-6.606319968637356,0.6986674508752938,0.3475001039640108,-0.32372952505291563,0.5350763173991485,0.1827098881653688,-0.4015584909884206,-0.13222893263889646,0.0,0.0,0.0,0.0,0.0,0.0,9.230417408913576,9.230497421743834,9.230497379183713,9.222155530717501,0.0,0.0,0.0,0.0,0.0,0.0
3.287670152272234,-108.39093366437714,4.971389770087027,-22.68830384642836,-40.09469145611017,1.236427424551175,-6.423440760031598,0.6977501366662299,0.3504413404358743,-0.32478232227724124,0.5337153331430224,0.16845938337978666,-0.38787848299507605,-0.13602026817376042,0.0,0.0,0.0,0.0,0.0,0.0,9.230450041198,9.230497465597324,9.230497462910392,9.220673970482862,0.0,0.0,0.0,0.0,0.0,0.0
3.303272505767179,-109.01583500383144,4.986893388835645,-22.78712212607813,-40.008719138388024,0.7508445297378171,-6.244262215583817,0.6969217947518378,0.35324251093988956,-0.32580341652635886,0.5323268490734909,0.15170766231985314,-0.3717849723387394,-0.14050643737998542,0.0,0.0,0.0,0.0,0.0,0.0,9.230467372835129,9.230497489983932,9.230497542705136,9.188032978267355,0.0,0.0,0.0,0.0,0.0,0.0
3.318874859262124,-109.63939236511354,4.994821287933558,-22.883174516384766,-39.922463194196844,0.2653759769497115,-6.068829570963831,0.696366243606769,0.35565360457689743,-0.32673534521943076,0.530875298446629,0.08093247579575368,-0.3016510044029054,-0.15997924919808862,0.0,0.0,0.0,0.0,0.0,0.0,9.230477391014272,9.230497493993854,9.230497618572972,9.055770174754258,0.0,0.0,0.0,0.0,0.0,0.0
3.3344772127570694,-110.26160441109184,4.995189239569928,-22.976520730351012,-39.836470879537465,-0.21804669019439357,-5.897103225242142,0.6969704378894106,0.35646683577958393,-0.32729603003904256,0.52918891940234,-0.2085091366008774,-0.012304281080503115,-0.24015106691806276,0.0,0.0,0.0,0.0,0.0,0.0,9.230483579609922,9.230497476252664,9.230497687239147,9.229165863025177,0.0,0.0,0.0,0.0,0.0,0.0
3.3500795662520146,-110.88248920720532,4.988008020486729,-23.067184258153706,-39.75249115663487,-0.7021683532354787,-5.724732943565698,0.6985159774350133,0.35598503487581457,-0.32755104334800167,0.5273143258191538,-0.21071881376382656,-0.00952679534977668,-0.24075566068499363,0.0,0.0,0.0,0.0,0.0,0.0,9.230487666422524,9.230497434359746,9.23049774006421,9.23023511912941,0.0,0.0,0.0,0.0,0.0,0.0
3.36568191974696,-111.50208032099967,4.973288049641704,-23.15516109444203,-39.67063901260357,-1.184405279659771,-5.552704259506025,0.7000671672643078,0.3554869308123311,-0.3277981675779583,0.5254363564435651,-0.21116098909868433,-0.008521235036029626,-0.24087141252123628,0.0,0.0,0.0,0.0,0.0,0.0,9.230490839656701,9.230497576097545,9.230497959629744,9.230243285167218,0.0,0.0,0.0,0.0,0.0,0.0
3.3830030933882598,-112.18845311446488,4.948152170045213,-23.249689266753972,-39.58225389125775,-1.7175315991006184,-5.362117151000945,0.7017890709404921,0.35492411701058707,-0.3280654632043119,0.5233488539447435,-0.21163978755125917,-0.007423412195806847,-0.24099733284682995,0.0,0.0,0.0,0.0,0.0,0.0,9.23049198768827,9.230497342102579,9.2304978786115,9.228597269857831,0.0,0.0,0.0,0.0,0.0,0.0
3.4003242670295597,-112.87331753845187,4.913802592311484,-23.340919824817036,-39.49647454368756,-2.2482668711089064,-5.1719377709432495,0.7035215433112263,0.35433618363719727,-0.32832167110653415,0.5212563547279107,-0.2151374191425211,-0.003297012935932497,-0.24196231648147998,0.0,0.0,0.0,0.0,0.0,0.0,9.2304930267195,9.230497033557818,9.230497775606004,9.00987959448093,0.0,0.0,0.0,0.0,0.0,0.0
3.4176454406708596,-113.55671805220388,4.870310582399146,-23.428873674509134,-39.41348739590154,-2.7729020135401794,-4.983397537335951,0.7067099595144495,0.35173384594659374,-0.32806785244676234,0.5188601149921549,-0.6196779852780889,0.40358284442726644,-0.35435263160683184,0.0,0.0,0.0,0.0,0.0,0.0,9.230493884166988,9.230496629793361,9.230497659034228,9.213031599502479,0.0,0.0,0.0,0.0,0.0,0.0
3.4349666143121595,-114.23872756153385,4.817747526247132,-23.51351946227685,-39.33614212469054,-3.2953566043107885,-4.789573059314984,0.7114334445669586,0.3469668398238191,-0.3272419534331059,0.5161290244963457,-0.6499295729087392,0.43843830991760036,-0.3632482032888319,0.0,0.0,0.0,0.0,0.0,0.0,9.230494571846062,9.230496098354637,9.230497529008218,9.208828209275776,0.0,0.0,0.0,0.0,0.0,0.0
3.4522877879534595,-114.91944873696305,4.756186805025086,-23.594770563872476,-39.26475861586753,-3.8117570134316225,-4.591367308303146,0.7163735808114812,0.34182546411857606,-0.3262804102796397,0.5133277107883483,-0.6876809463177599,0.4812426246184334,-0.3742853223375424,0.0,0.0,0.0,0.0,0.0,0.0,9.230495112207329,9.230495389679723,9.230497382273041,9.195602567812195,0.0,0.0,0.0,0.0,0.0,0.0
3.4696089615947594,-115.59898642844355,4.685738159301993,-23.672548352880863,-39.19953733575337,-4.3215146977236545,-4.388437486127808,0.7216344880769608,0.33614912007206377,-0.3251342792336072,0.5104264248252854,-0.749395242162994,0.5486909950341945,-0.39206018428460315,0.0,0.0,0.0,0.0,0.0,0.0,9.230495529768636,9.230494427117144,9.23049721520258,9.188501171380947,0.0,0.0,0.0,0.0,0.0,0.0
3.4869301352360593,-116.27745031634765,4.606521259691685,-23.74676534174996,-39.140837544635076,-4.82406483049021,-4.180099480737426,0.72733326380528,0.32974896718967883,-0.32374283652199537,0.5073879361991096,-0.82367315725711,0.6296863430072047,-0.413452633716253,0.0,0.0,0.0,0.0,0.0,0.0,9.230495846891428,9.230493087364065,9.230497023335312,9.182748855302679,0.0,0.0,0.0,0.0,0.0,0.0
3.5042513088773593,-116.95495699528732,4.518667665090765,-23.81732131298346,-39.08908756306022,-5.318606647537679,-3.9655813930335637,0.733532987196078,0.3225020714940287,-0.3220584818859184,0.5041826105912386,-0.9079112566040144,0.7218739045780841,-0.43777515596675376,0.0,0.0,0.0,0.0,0.0,0.0,9.230496081508987,9.230491163425913,9.230496800796095,9.174085563554826,0.0,0.0,0.0,0.0,0.0,0.0
3.521572482518659,-117.63163079037282,4.422324663484801,-23.88410223395318,-39.04475127256408,-5.804120004887954,-3.744059355252758,0.7402997866177328,0.31426933261520956,-0.3200247896809056,0.5007745465786196,-1.0072996994568908,0.8307559310882618,-0.46651041275533905,0.0,0.0,0.0,0.0,0.0,0.0,9.230496247096315,9.2304882894616,9.230496539790794,9.163222172392448,0.0,0.0,0.0,0.0,0.0,0.0
3.538893656159959,-118.30760455758531,4.3176588697011065,-23.94697874674676,-39.00835268674606,-6.279382615735809,-3.5145821486203737,0.7477221080418113,0.30486235554085794,-0.317565651886345,0.4971143229294347,-1.1256536973307112,0.9605955477343378,-0.5007787369941299,0.0,0.0,0.0,0.0,0.0,0.0,9.230496353357488,9.230483776131933,9.230496229833099,9.149762472940544,0.0,0.0,0.0,0.0,0.0,0.0
3.556214829801259,-118.98302080909482,4.204860426460299,-24.00580382086615,-38.98048384584053,-6.742888042301884,-3.276056827531261,0.7559040078326366,0.29404520845832477,-0.3145831048272275,0.49313691454049496,-1.267429478469561,1.116465734604073,-0.5419019678387617,0.0,0.0,0.0,0.0,0.0,0.0,9.230496406996926,9.230476215409567,9.23049585651801,9.132792577985832,0.0,0.0,0.0,0.0,0.0,0.0
3.573536003442559,-119.65803291989988,4.084148665628301,-24.060410170283006,-38.961807536802056,-7.19275627655231,-3.027234001205724,0.7649664708187901,0.2815210190597747,-0.3109499547086089,0.48875591046789935,-1.4386363452011237,1.3052359485933664,-0.5916668143290907,0.0,0.0,0.0,0.0,0.0,0.0,9.230496412449984,9.23046241524958,9.230495399591726,9.111273094153459,0.0,0.0,0.0,0.0,0.0,0.0
3.590857177083859,-120.33280635931227,3.955779512977897,-24.110607384293246,-38.953057080944575,-7.626619939313144,-2.766689739792189,0.7750489883437798,0.26691213975537903,-0.30649882428076003,0.4838547778342178,-1.6470064123242512,1.5358577151894028,-0.6523878869993371,0.0,0.0,0.0,0.0,0.0,0.0,9.230496372626282,9.230434051127885,9.230494829809933,9.083903828540683,0.0,0.0,0.0,0.0,0.0,0.0
3.608178350725159,-121.00751984443974,3.8200552099943903,-24.156178801699504,-38.95502626027788,-8.04146867569745,-2.4928154802849405,0.7863077028191288,0.2497361316646552,-0.30100740214425165,0.47827461241722563,-1.902385708893475,1.819921565326656,-0.7270379503087839,0.0,0.0,0.0,0.0,0.0,0.0,9.230496289827762,9.230364638663511,9.230494103620092,9.049095719660327,0.0,0.0,0.0,0.0,0.0,0.0
3.6254995243664587,-121.68236616932775,3.6773371692099692,-24.196878349247296,-38.96853989420343,-8.433440490046571,-2.203826474233356,0.798907809498511,0.22937607607417485,-0.2941783163764417,0.4717966148893261,-2.2171481362837895,2.1722867438436357,-0.819385841176653,0.0,0.0,0.0,0.0,0.0,0.0,9.230496167126711,9.230139638195023,9.230493153752036,9.006708659913796,0.0,0.0,0.0,0.0,0.0,0.0
3.6428206980077587,-122.35755230095856,3.5280628186430834,-24.232427659838176,-38.99439400321711,-8.797570205845542,-1.8977922056672294,0.8129965756149029,0.20506169041044214,-0.28561830453103726,0.46412116444013735,-2.6034962501594,2.6084269783162592,-0.9332134578484363,0.0,0.0,0.0,0.0,0.0,0.0,9.23049601063706,9.228891510512387,9.230491871818737,8.965318633121043,0.0,0.0,0.0,0.0,0.0,0.0
3.6601418716490586,-123.03329812107827,3.372766554552201,-24.26251375923603,-39.0332493136762,-9.127585548246142,-1.572690264834505,0.828610573250008,0.1759471536404131,-0.2748550581754191,0.4548646106475169,-3.0587738042946597,3.12706424193642,-1.067491789190301,0.0,0.0,0.0,0.0,0.0,0.0,9.230495833116079,9.044929108323062,9.230490074331813,8.847726475184553,0.0,0.0,0.0,0.0,0.0,0.0
3.6774630452903585,-123.70982370472944,3.2121260330168147,-24.28682297093155,-39.08483745234107,-9.4131242807539,-1.2306614760808554,0.8455749725374664,0.13978229182152294,-0.26301047112690323,0.44304556062440115,-4.057720828103977,3.5376863794055287,-1.1679588715437117,0.0,0.0,0.0,0.0,0.0,0.0,9.230495655303159,9.115926137376139,9.230487425998698,8.836532139210963,0.0,0.0,0.0,0.0,0.0,0.0
3.6947842189316584,-124.38739440611477,3.0469717727743526,-24.30501905600727,-39.15441960884203,-9.646754266076405,-0.8670004465000947,0.8633242745905895,0.09481438823672146,-0.2503874179557276,0.4277704637014957,-4.934403762637249,4.118665649745886,-1.3102992979486432,0.0,0.0,0.0,0.0,0.0,0.0,9.230495499851322,9.223129260386656,9.23048325715759,8.868904702117671,0.0,0.0,0.0,0.0,0.0,0.0
3.7121053925729584,-125.06634047194778,2.8783079152786524,-24.316730001030923,-39.24339151862036,-9.816183411197377,-0.4823048631605466,0.88093380487934,0.04193582440442989,-0.23463529769485741,0.4088316219765483,-5.535899301299776,4.858460732576981,-1.4907639197019915,0.0,0.0,0.0,0.0,0.0,0.0,9.230495396541743,7.822454863642522,9.230476077528609,8.39991018549509,0.0,0.0,0.0,0.0,0.0,0.0
3.7294265662142583,-125.74688105147906,2.7074376759897416,-24.321899896703478,-39.34045058631136,-9.899099807397727,-0.11394574474523522,0.8946477230568491,-0.028658795226831388,-0.22668191295852627,0.3839263411421584,-9.576910217197586,3.9193959471873323,-1.1965912940572838,0.0,0.0,0.0,0.0,0.0,0.0,9.230495363882929,9.225914609273529,9.230461682271653,9.080858007043474,0.0,0.0,0.0,0.0,0.0,0.0
3.746747739855558,-126.4295431809373,2.535916092040849,-24.32043825069587,-39.48992976666944,-9.887733067320047,0.27989465213341475,0.9006722762156659,-0.1147628745993811,-0.2262980318281893,0.3527153728728955,-9.798463275971807,4.330753625549322,-1.2705069999420244,0.0,0.0,0.0,0.0,0.0,0.0,9.230495350277229,9.230220283956,9.23042490008831,9.012690371476012,0.0,0.0,0.0,0.0,0.0,0.0
3.764068913496858,-127.11508098155434,2.3655435552601785,-24.31235882630807,-39.6700224755687,-9.765589130646658,0.6473124936583023,0.8997384689687519,-0.20327863905176122,-0.22107951326146133,0.31665806665724694,-10.124826575651731,4.890475045408358,-1.38136269600667,0.0,0.0,0.0,0.0,0.0,0.0,9.23049529860648,9.230421977463596,9.230270930658431,8.703029522995235,0.0,0.0,0.0,0.0,0.0,0.0
3.781390087138158,-127.80386593757086,2.1982676401986048,-24.298301749859327,-39.861649444304675,-9.5294181036856,0.9669329709012994,0.8909567953331821,-0.29637923474427025,-0.2089721692720441,0.27328734059916304,-10.992799909074058,6.053330810147771,-1.6501551253344808,0.0,0.0,0.0,0.0,0.0,0.0,9.23049517127978,9.230465561794807,8.339156842876998,8.24782041090203,0.0,0.0,0.0,0.0,0.0,0.0
3.798711260779458,-128.49583371345466,2.0360108660730787,-24.279371896047547,-40.03370491968722,-9.187244209309707,1.2071177407875284,0.8735869950606181,-0.3902431249786064,-0.19100148273837514,0.2192589771471933,-10.998521488910818,6.504905021989087,-2.604849044328774,0.0,0.0,0.0,0.0,0.0,0.0,9.230494938567206,9.230480420288655,7.000417117210664,9.22976888301849,0.0,0.0,0.0,0.0,0.0,0.0
3.816032434420758,-129.19054854297204,1.8805324217302928,-24.256944615071685,-40.17767758535135,-8.75284052346197,1.3712730489288814,0.8535804534848173,-0.45924360431468914,-0.182988570157793,0.1643499452884409,-6.729050125847063,2.7449910379060753,-3.7413163925034074,0.0,0.0,0.0,0.0,0.0,0.0,9.230494482456448,9.230487527483033,9.181036531556245,9.230393357324658,0.0,0.0,0.0,0.0,0.0,0.0
3.833353608062058,-129.88770767031934,1.733344482363948,-24.232047915936214,-40.31616184692036,-8.234409000962216,1.4937320352481502,0.8350195721781802,-0.505098485818797,-0.18583068986360476,0.11438875997118061,-6.508615911304368,2.9555962423939866,-3.7665605364195947,0.0,0.0,0.0,0.0,0.0,0.0,9.230493752203133,9.230491292783592,8.510260251887512,9.230454964598575,0.0,0.0,0.0,0.0,0.0,0.0
3.8506747817033578,-130.58699142033333,1.5954355822886463,-24.20556409328618,-40.422479440534936,-7.68358424321259,1.555744164343168,0.8157806150546663,-0.5419742462914461,-0.19091129096594908,0.06571745156017465,-5.069211298091875,1.9090190365516857,-4.133499323715153,0.0,0.0,0.0,0.0,0.0,0.0,9.230492593072086,9.230493500132631,8.810465520602905,9.2304743506815,0.0,0.0,0.0,0.0,0.0,0.0
3.8679959553446577,-131.28790686106453,1.4673643554452653,-24.178403153655832,-40.505093905747714,-7.100515071824783,1.573478102586171,0.7978264685474181,-0.5678296289247436,-0.20156753958310739,0.020321554732751202,-4.213109718327125,1.3757276973561812,-4.347490310399086,0.0,0.0,0.0,0.0,0.0,0.0,9.230490706184533,9.230494890135898,8.845884617427323,9.230483011597386,0.0,0.0,0.0,0.0,0.0,0.0
3.8853171289859576,-131.9900510962305,1.349567317776951,-24.151271816759913,-40.56481318279804,-6.498530854172403,1.5535833763923985,0.780667648626987,-0.5859717884896636,-0.21606566363169127,-0.022598992916341733,-3.445810854086543,0.8753044264956326,-4.543432504431236,0.0,0.0,0.0,0.0,0.0,0.0,9.230487454482123,9.230495808812556,8.88194064786661,9.23048766456062,0.0,0.0,0.0,0.0,0.0,0.0
3.9026383026272575,-132.69305456251624,1.242313031140823,-24.124759341335448,-40.60495056510352,-5.884109239106892,1.5031088634455414,0.7642650688758325,-0.5975025283450563,-0.23437079630834104,-0.06292823654988636,-2.769312228672296,0.4092716805446673,-4.721002528769762,0.0,0.0,0.0,0.0,0.0,0.0,9.230481304548006,9.230496434419258,9.048445767630719,9.230490471363796,0.0,0.0,0.0,0.0,0.0,0.0
3.9199594762685575,-133.39661645299674,1.1457934623031345,-24.099340350415524,-40.62974487752745,-5.259604367698,1.4280924042136676,0.7480470032439082,-0.6041553506223031,-0.25526783931996516,-0.10129325476638158,-2.416445923952289,0.22464402038671238,-4.8137428943859595,0.0,0.0,0.0,0.0,0.0,0.0,9.230467993496797,9.23049686512461,8.615690622080535,9.230492305254568,0.0,0.0,0.0,0.0,0.0,0.0
3.9372806499098574,-134.10047319625065,1.0600709478874282,-24.075415606532616,-40.640240293993244,-4.6380396191590565,1.3313651719773052,0.7325222050763798,-0.6048514538303161,-0.2812117338206495,-0.13596285754195958,-1.3040443536250559,-0.793367744430344,-5.126941264484308,0.0,0.0,0.0,0.0,0.0,0.0,9.230435571803625,9.23049715895751,9.147633855689858,9.230493556152336,0.0,0.0,0.0,0.0,0.0,0.0
3.9546018235511573,-134.8044950347969,0.9851994979897897,-24.053305916939703,-40.649926614030335,-4.007107225637562,1.218864924905018,0.7170846860610207,-0.6005958921528586,-0.311656730537476,-0.16716521664679582,-1.2035034017080972,-0.8672546108512442,-5.169126126467198,0.0,0.0,0.0,0.0,0.0,0.0,9.230379731896216,9.230497345944347,9.230125756086291,9.230494382478197,0.0,0.0,0.0,0.0,0.0,0.0
3.9719229971924572,-135.5086776103551,0.9212641205412205,-24.033281913705306,-40.65857142396112,-3.3753197477369326,1.0906026639507083,0.7001997994652139,-0.594825327657691,-0.3415648109293685,-0.19808218077499978,-1.2545821298654158,-0.790659801135081,-5.169257023226496,0.0,0.0,0.0,0.0,0.0,0.0,9.230235237177743,9.23049742669819,9.23015077993713,9.230494763977559,0.0,0.0,0.0,0.0,0.0,0.0
3.989503892957627,-136.22354446073157,0.8675564026703645,-24.01536837821267,-40.66376039824828,-2.7345283027513974,0.9446498657552352,0.6814904313891662,-0.5878120079060875,-0.37059373484111213,-0.2295824884065368,-1.3011845688871049,-0.7094906281378468,-5.169302071666428,0.0,0.0,0.0,0.0,0.0,0.0,9.034657786547704,9.230497344877456,9.083513896869906,9.230494690601926,0.0,0.0,0.0,0.0,0.0,0.0
4.007084788722796,-136.93844396107053,0.8250588973884998,-24.000152240596403,-40.66232566688761,-2.100135175690037,0.7843549994684544,0.6631169184881368,-0.5776581910278428,-0.3986002961184623,-0.2602014040844363,-0.7018318740442724,-0.5547565411793822,-5.144040674062756,0.0,0.0,0.0,0.0,0.0,0.0,8.92073827114207,9.230497224491117,9.210871929492635,9.230494525527803,0.0,0.0,0.0,0.0,0.0,0.0
4.024665684487966,-137.65328613909935,0.79370557134183,-23.987839134879547,-40.65764405337136,-1.4669087110032943,0.6156531950953236,0.6478662105340464,-0.562289802589808,-0.42460278895323217,-0.28950306175394147,-0.10445062645536887,0.011698180976093889,-4.9940182577322885,0.0,0.0,0.0,0.0,0.0,0.0,9.228509794323699,9.230497085555546,9.230087686409796,9.230494278895582,0.0,0.0,0.0,0.0,0.0,0.0
4.042246580253135,-138.36804280466413,0.7735172291004593,-23.97850984784929,-40.65278517741689,-0.8300635454183319,0.44569158818851023,0.6340961677793899,-0.5436530614162587,-0.44851655139272534,-0.3181136619936314,-0.09898330728803623,0.020899631072806554,-4.993203804417639,0.0,0.0,0.0,0.0,0.0,0.0,9.229390585536859,9.23049693241096,9.230348095317803,9.230493943984179,0.0,0.0,0.0,0.0,0.0,0.0
4.059827476018304,-139.08270459759086,0.7645069494488097,-23.972165558133543,-40.64684996205639,-0.19529286988984199,0.2761149785396522,0.6191616806497097,-0.5239215434347202,-0.4715286121407896,-0.3461297408091198,-0.09512454818841189,0.028656767629543674,-4.992710235581369,0.0,0.0,0.0,0.0,0.0,0.0,9.229673593548645,9.230496763311974,9.230417629257584,9.230493506920206,0.0,0.0,0.0,0.0,0.0,0.0
4.0774083717834735,-139.79725254967107,0.7666381915306518,-23.9687977293602,-40.63983674595278,0.4373946655609003,0.10712173006166699,0.6030837565425845,-0.5031393502063228,-0.4936011162910871,-0.3734952675264261,-0.09146723622175668,0.03578471112258698,-4.992327189582542,0.0,0.0,0.0,0.0,0.0,0.0,9.229800875140404,9.230496575630495,9.230446774279068,9.230492946495177,0.0,0.0,0.0,0.0,0.0,0.0
4.094989267548643,-140.51166788487112,0.7798743078750773,-23.968394453779393,-40.63176976136257,1.0679954050962996,-0.061101930310717714,0.5858917546715552,-0.4813470527798922,-0.5146967398970644,-0.400153886058016,-0.08767784026134151,0.04250105999159024,-4.991995081288955,0.0,0.0,0.0,0.0,0.0,0.0,9.229862851036936,9.230496366055572,9.230461861998993,9.230492232149235,0.0,0.0,0.0,0.0,0.0,0.0
4.112570163313812,-141.22593247978654,0.8041785551931522,-23.97094063891727,-40.62269904488982,1.6965021021700737,-0.22838010098170813,0.5676186248281566,-0.4585858962505202,-0.534779721724584,-0.42605013993716273,-0.08363140397973914,0.04888977184507478,-4.991687479185728,0.0,0.0,0.0,0.0,0.0,0.0,9.229889189080945,9.230496130403159,9.230470707391715,9.230491320027797,0.0,0.0,0.0,0.0,0.0,0.0
